INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
79141,C,1391798761,"[[-8.619993,41.147964],[-8.62038,41.147694],[-8.620866,41.148477],[-8.620947,41.149125],[-8.621262,41.150601],[-8.621496,41.15142],[-8.621028,41.15259],[-8.621127,41.153076],[-8.621154,41.153238],[-8.621064,41.153652],[-8.621019,41.154273],[-8.620938,41.154732],[-8.62038,41.155398],[-8.619678,41.155227],[-8.619579,41.155272],[-8.619129,41.155137],[-8.618742,41.155038],[-8.617761,41.154822],[-8.616366,41.154669],[-8.615061,41.154444]]"
83106,A,1400251007,"[[-8.62875,41.154615],[-8.628885,41.154813],[-8.629083,41.154813],[-8.629164,41.154831],[-8.629011,41.154714],[-8.629029,41.154768],[-8.629029,41.154822],[-8.629047,41.154849],[-8.628993,41.154768],[-8.628867,41.154687],[-8.628813,41.154669],[-8.628822,41.154705],[-8.628957,41.154795],[-8.628993,41.154966],[-8.628939,41.155002],[-8.62695,41.154786],[-8.626806,41.154453],[-8.626509,41.153571],[-8.626248,41.152752],[-8.626257,41.152779],[-8.626248,41.152788],[-8.626266,41.152815],[-8.626275,41.152779],[-8.625861,41.151447],[-8.625447,41.148828],[-8.625447,41.148747],[-8.625474,41.148612],[-8.623926,41.147883],[-8.622873,41.147658],[-8.622801,41.147703],[-8.62128,41.147352],[-8.620263,41.146542],[-8.619543,41.145786],[-8.618166,41.1444],[-8.618238,41.143329],[-8.617374,41.14287],[-8.616681,41.14233],[-8.615475,41.142492],[-8.615151,41.141925],[-8.615178,41.141367],[-8.615178,41.141376],[-8.615187,41.141394],[-8.615205,41.141421]]"
83476,B,1400523772,"[[-8.649045,41.154228],[-8.649621,41.154084],[-8.65026,41.153994],[-8.649594,41.153967],[-8.648532,41.154138],[-8.648523,41.154147],[-8.648019,41.154156],[-8.645796,41.154273],[-8.643564,41.154354],[-8.6409,41.15358],[-8.63865,41.153049],[-8.637021,41.15268],[-8.635023,41.152419],[-8.633322,41.152608],[-8.632557,41.152626],[-8.631801,41.152599],[-8.629929,41.1525],[-8.627085,41.15223],[-8.626473,41.15223],[-8.6265,41.152221],[-8.626482,41.152266],[-8.626464,41.152293],[-8.626473,41.152266],[-8.626248,41.152329],[-8.626149,41.152788],[-8.626347,41.153481],[-8.626428,41.153616],[-8.626428,41.153535],[-8.626455,41.153517]]"
83563,B,1397203682,"[[-8.627184,41.166999],[-8.627256,41.166945],[-8.626995,41.166909],[-8.626968,41.166909],[-8.626959,41.166918],[-8.626356,41.16681],[-8.625762,41.166882],[-8.625753,41.166864],[-8.625744,41.166855],[-8.625744,41.166981],[-8.625699,41.167008],[-8.625105,41.166765],[-8.624916,41.165892],[-8.62488,41.165541],[-8.624862,41.165325],[-8.624925,41.165352],[-8.624916,41.165118],[-8.624862,41.164227],[-8.624853,41.163885],[-8.624835,41.163867],[-8.624817,41.163867],[-8.624808,41.163867],[-8.624808,41.163804],[-8.624808,41.163552],[-8.62479,41.163156],[-8.624745,41.161788],[-8.6247,41.160267],[-8.6247,41.160222],[-8.6247,41.160141],[-8.624565,41.159196],[-8.623269,41.158476],[-8.622405,41.1579],[-8.622612,41.157171],[-8.622711,41.157135],[-8.622783,41.156802],[-8.623026,41.156082],[-8.623035,41.155965],[-8.623017,41.155956],[-8.622999,41.155893],[-8.621784,41.155983],[-8.621127,41.155731],[-8.621082,41.155668],[-8.620911,41.155272],[-8.620974,41.154606],[-8.620911,41.152878],[-8.621415,41.151609],[-8.622747,41.150871],[-8.623062,41.150178],[-8.622801,41.149377],[-8.621343,41.149611],[-8.62092,41.149629],[-8.619867,41.149845],[-8.619696,41.149791],[-8.61966,41.149755],[-8.619633,41.149755],[-8.619615,41.149764]]"
83693,B,1386944878,"[[-8.630568,41.154768],[-8.630649,41.154588],[-8.630748,41.154066],[-8.630667,41.153013],[-8.630136,41.152689],[-8.629614,41.152635],[-8.6283,41.152536],[-8.627211,41.152356],[-8.627157,41.152356],[-8.626959,41.152158],[-8.626527,41.15223],[-8.626518,41.15223],[-8.626536,41.152221],[-8.626527,41.152221],[-8.6265,41.152221],[-8.626491,41.152212],[-8.625924,41.152392],[-8.624349,41.152932],[-8.622576,41.152869],[-8.621226,41.152734],[-8.621082,41.152113],[-8.621325,41.151618],[-8.621487,41.15151],[-8.62263,41.150934],[-8.62308,41.1507],[-8.623107,41.150682],[-8.623107,41.150556]]"
84261,B,1399387317,"[[-8.630667,41.154759],[-8.630676,41.154678],[-8.630649,41.153751],[-8.630604,41.152689],[-8.630595,41.152671],[-8.630586,41.152671],[-8.630595,41.152671],[-8.629938,41.152491],[-8.628975,41.152446],[-8.628417,41.152491],[-8.627886,41.152464],[-8.627832,41.152473],[-8.627805,41.152464],[-8.627796,41.152437],[-8.627787,41.152446],[-8.627778,41.152455],[-8.62776,41.152464],[-8.62776,41.152491],[-8.627751,41.1525],[-8.627733,41.152491],[-8.627697,41.152482],[-8.627697,41.152482],[-8.627688,41.152473],[-8.62767,41.152473],[-8.627607,41.152473],[-8.627355,41.152446],[-8.627355,41.152446],[-8.627337,41.152428],[-8.627328,41.152419],[-8.627328,41.152383],[-8.627319,41.152356],[-8.627319,41.152329],[-8.627319,41.15232],[-8.627319,41.152329],[-8.627319,41.152365],[-8.627319,41.152365],[-8.627274,41.152365],[-8.627256,41.152356],[-8.627229,41.152347],[-8.62722,41.152356],[-8.627202,41.152365],[-8.627175,41.152428],[-8.627166,41.152464],[-8.627148,41.1525],[-8.627121,41.1525],[-8.62713,41.152473],[-8.627148,41.152455],[-8.627157,41.152437],[-8.627166,41.152419],[-8.627166,41.152428],[-8.627139,41.152356],[-8.627067,41.152374],[-8.627085,41.152347],[-8.627085,41.152338],[-8.627085,41.152374],[-8.627076,41.152446],[-8.627013,41.152491],[-8.62704,41.15241],[-8.627004,41.152392],[-8.626896,41.152248],[-8.626878,41.152221],[-8.626887,41.152185],[-8.626896,41.152113],[-8.626869,41.152041],[-8.626725,41.15214],[-8.626275,41.152302],[-8.626266,41.15232],[-8.626266,41.152347],[-8.626257,41.152356],[-8.626239,41.152365],[-8.625996,41.152428],[-8.623575,41.152986],[-8.622396,41.152869],[-8.620677,41.152734],[-8.621091,41.151969],[-8.621397,41.15169],[-8.622549,41.151096],[-8.622918,41.150961],[-8.622945,41.150934],[-8.622972,41.150889],[-8.62299,41.15088]]"
84509,B,1398870767,"[[-8.627688,41.157783],[-8.627769,41.157891],[-8.627643,41.157756],[-8.627895,41.157855],[-8.627913,41.158134],[-8.627913,41.158323],[-8.627292,41.15871],[-8.625735,41.159466],[-8.625096,41.159817],[-8.62515,41.159934],[-8.624709,41.159592],[-8.623917,41.158926],[-8.622603,41.158341],[-8.622657,41.157396],[-8.622909,41.156649],[-8.622972,41.156298],[-8.622945,41.156271],[-8.622954,41.156181],[-8.622279,41.155875],[-8.621424,41.155929],[-8.621379,41.15592],[-8.620938,41.15556],[-8.620983,41.154516],[-8.620974,41.153067],[-8.62092,41.153022],[-8.620875,41.153049],[-8.620866,41.152311],[-8.621226,41.151798],[-8.621253,41.151753],[-8.62137,41.151591],[-8.621352,41.1516],[-8.621352,41.151582],[-8.621352,41.151492],[-8.621361,41.151483],[-8.621514,41.151429],[-8.621505,41.151393],[-8.621631,41.15133],[-8.622216,41.151132],[-8.622288,41.151159],[-8.62236,41.151132],[-8.622351,41.151123],[-8.622504,41.151051],[-8.622603,41.151006],[-8.622756,41.150952],[-8.6229,41.150889],[-8.6229,41.150871],[-8.623152,41.150727],[-8.623107,41.15043],[-8.623026,41.150232],[-8.623026,41.150205],[-8.622999,41.149998],[-8.622999,41.14998],[-8.6229,41.149458],[-8.622936,41.149404],[-8.622711,41.149098],[-8.622774,41.148666],[-8.622783,41.148657],[-8.622738,41.148495],[-8.622684,41.147973],[-8.622639,41.147802],[-8.621631,41.147532],[-8.62092,41.147415],[-8.620317,41.147019],[-8.620308,41.146848],[-8.619606,41.146119],[-8.617959,41.14638],[-8.6175,41.145768],[-8.616888,41.14485],[-8.615745,41.145453],[-8.615466,41.145696],[-8.615241,41.146803],[-8.615232,41.146875],[-8.615205,41.146884]]"
84802,B,1397983852,"[[-8.630721,41.15484],[-8.630631,41.153571],[-8.630532,41.152626],[-8.628876,41.152491],[-8.626626,41.152518],[-8.626419,41.152545],[-8.626095,41.152311],[-8.625843,41.150538],[-8.625546,41.149062],[-8.625537,41.149008],[-8.625339,41.148576],[-8.623377,41.147937],[-8.621388,41.14746],[-8.620281,41.146803],[-8.619318,41.146146],[-8.617797,41.146353],[-8.617338,41.145138],[-8.616276,41.14512],[-8.615142,41.145651],[-8.614035,41.146083],[-8.614251,41.146371]]"
86259,A,1398329986,"[[-8.614368,41.140548],[-8.614404,41.140575],[-8.614449,41.140512],[-8.615052,41.140179],[-8.615457,41.140197],[-8.615682,41.14035],[-8.616096,41.14044],[-8.615655,41.140674],[-8.614773,41.140998],[-8.614665,41.141043],[-8.614539,41.141142],[-8.614539,41.141358],[-8.614575,41.14134],[-8.614557,41.141358],[-8.614566,41.141367],[-8.614539,41.141367],[-8.61453,41.141466],[-8.614548,41.141664],[-8.61453,41.141664],[-8.614548,41.141646],[-8.614539,41.141637],[-8.614521,41.141646],[-8.614521,41.141664],[-8.614521,41.141664],[-8.614521,41.141673],[-8.614503,41.1417],[-8.614512,41.1417],[-8.614539,41.141673],[-8.61453,41.14179],[-8.614584,41.141772],[-8.614611,41.141763],[-8.614629,41.141754],[-8.614404,41.142258],[-8.614503,41.142843],[-8.615259,41.142816],[-8.615646,41.142798],[-8.615646,41.142789],[-8.616204,41.14269],[-8.617275,41.142807],[-8.617536,41.143293],[-8.617284,41.143725],[-8.616879,41.144094],[-8.616573,41.144643],[-8.616537,41.145075],[-8.615718,41.145453],[-8.614755,41.145813],[-8.614089,41.146191],[-8.614701,41.146596],[-8.614728,41.146623],[-8.614944,41.146749],[-8.614971,41.14674],[-8.61498,41.14674],[-8.615016,41.146731],[-8.615025,41.146749]]"
86263,B,1394674159,"[[-8.619813,41.148054],[-8.619975,41.147865],[-8.620596,41.148351],[-8.620947,41.149872],[-8.621145,41.150988],[-8.620794,41.15232],[-8.62101,41.153544],[-8.621001,41.154813],[-8.620893,41.155308],[-8.620866,41.155308],[-8.620848,41.155434],[-8.620758,41.156604],[-8.62209,41.157837],[-8.624016,41.158962],[-8.623224,41.159475],[-8.622405,41.160303],[-8.622027,41.16033]]"
86957,B,1395521699,"[[-8.630658,41.155083],[-8.630703,41.154993],[-8.630685,41.153769],[-8.630586,41.152671],[-8.629263,41.152473],[-8.628003,41.152293],[-8.626518,41.152482],[-8.626554,41.152509],[-8.626581,41.152518],[-8.626068,41.151978],[-8.625924,41.150493],[-8.625681,41.149422],[-8.625636,41.149404],[-8.625528,41.148936],[-8.624007,41.14809],[-8.622522,41.147766],[-8.620857,41.147388],[-8.620299,41.146947],[-8.61993,41.146056],[-8.617968,41.146335],[-8.617401,41.14539],[-8.616492,41.145039],[-8.615727,41.145417],[-8.61552,41.145525],[-8.615322,41.146227],[-8.615196,41.146857],[-8.615178,41.147118],[-8.615232,41.147451],[-8.61525,41.147514],[-8.615223,41.147469],[-8.615835,41.147271],[-8.615835,41.147208],[-8.615817,41.147928],[-8.614962,41.148891],[-8.614971,41.148909],[-8.614971,41.148936]]"
87213,A,1381180494,"[[-8.642412,41.154021],[-8.641926,41.153877],[-8.639865,41.153337],[-8.637696,41.152824],[-8.635509,41.15241],[-8.633079,41.152608],[-8.632539,41.152653],[-8.631225,41.15259],[-8.629227,41.152491],[-8.629074,41.152455],[-8.627589,41.152455],[-8.62659,41.152203],[-8.626473,41.15223],[-8.626464,41.15223],[-8.626419,41.15223],[-8.62524,41.152581],[-8.623251,41.15286],[-8.621145,41.152698],[-8.621037,41.152689],[-8.621037,41.152707],[-8.62083,41.152626],[-8.621289,41.151825]]"
87695,A,1397344707,"[[-8.629074,41.156496],[-8.629443,41.156586],[-8.629497,41.156748],[-8.629461,41.156793],[-8.629479,41.156793],[-8.629479,41.156802],[-8.62947,41.156829],[-8.62947,41.156847],[-8.62947,41.156856],[-8.629434,41.156901],[-8.629461,41.156892],[-8.629461,41.156856],[-8.628498,41.157045],[-8.627508,41.15556],[-8.62659,41.153787],[-8.626239,41.152977],[-8.62623,41.153013],[-8.626203,41.153004],[-8.626023,41.15223],[-8.625789,41.150547],[-8.625555,41.148891],[-8.625573,41.14881],[-8.624205,41.148162],[-8.622945,41.147784],[-8.622657,41.147748],[-8.622279,41.147649],[-8.622171,41.14764],[-8.622135,41.147649],[-8.621973,41.147613],[-8.621901,41.147577],[-8.621847,41.147568],[-8.621802,41.147559],[-8.621793,41.147568],[-8.62164,41.147523],[-8.6211,41.147433],[-8.620983,41.147415],[-8.620605,41.147343],[-8.620605,41.147361],[-8.620452,41.147217],[-8.620353,41.146947],[-8.620326,41.146956],[-8.620263,41.146587],[-8.620137,41.146182],[-8.619147,41.146137],[-8.618571,41.146029],[-8.618391,41.145219],[-8.617671,41.144616],[-8.61741,41.144589],[-8.617257,41.144643],[-8.617212,41.144679],[-8.617194,41.144697],[-8.617059,41.144742],[-8.616969,41.144787],[-8.616897,41.144823],[-8.616879,41.144832],[-8.616843,41.144859],[-8.616825,41.14485],[-8.616249,41.145138],[-8.615835,41.145336],[-8.615718,41.14539],[-8.615349,41.145579],[-8.614044,41.14611],[-8.614116,41.14629],[-8.61417,41.146263],[-8.614197,41.146254]]"
89268,B,1391394869,"[[-8.617689,41.146056],[-8.617464,41.145399],[-8.616582,41.144904],[-8.615394,41.146056],[-8.61534,41.147163],[-8.616969,41.147226],[-8.617968,41.147253],[-8.618499,41.148459],[-8.619759,41.148198],[-8.621055,41.147433],[-8.623989,41.148144],[-8.625051,41.148594],[-8.625501,41.148972],[-8.625807,41.151042],[-8.626455,41.153589],[-8.627526,41.155686],[-8.628147,41.156469]]"
89961,B,1378992967,"[[-8.615502,41.140755],[-8.615493,41.140746],[-8.614782,41.141034],[-8.614494,41.141196],[-8.61435,41.142087],[-8.614233,41.142645],[-8.614179,41.142834],[-8.614431,41.142906],[-8.614935,41.142888],[-8.615466,41.142834],[-8.616024,41.142663],[-8.616096,41.142663],[-8.616843,41.142546],[-8.617266,41.142924],[-8.617491,41.143464],[-8.61687,41.144211],[-8.616798,41.144616],[-8.616339,41.145165],[-8.615835,41.145417],[-8.615817,41.145426],[-8.615736,41.145444],[-8.615448,41.145813],[-8.615169,41.146992],[-8.615412,41.147271],[-8.615745,41.147334],[-8.615763,41.147307],[-8.616807,41.147235],[-8.617941,41.147271],[-8.618184,41.14818],[-8.618265,41.148468],[-8.618427,41.148522],[-8.618463,41.148549],[-8.619048,41.148648],[-8.619606,41.148369],[-8.620614,41.148621],[-8.620794,41.149305],[-8.621001,41.149926],[-8.62128,41.151366],[-8.620821,41.152518],[-8.621037,41.153652],[-8.620938,41.154669],[-8.620902,41.155128],[-8.620938,41.155263],[-8.620794,41.156352],[-8.622027,41.156784],[-8.622432,41.156901],[-8.622864,41.156613],[-8.622972,41.15583]]"
90894,B,1389964619,"[[-8.621046,41.161005],[-8.621046,41.161005],[-8.62119,41.160501],[-8.621595,41.160447],[-8.6229,41.160366],[-8.625357,41.159601],[-8.626923,41.158944],[-8.627526,41.158647],[-8.627886,41.158494],[-8.6292,41.158854],[-8.629596,41.158782],[-8.62965,41.158755],[-8.630253,41.158089],[-8.629974,41.15727],[-8.628957,41.156964],[-8.628408,41.156829],[-8.627814,41.156046],[-8.627418,41.155551],[-8.626959,41.154912],[-8.62668,41.153976],[-8.626311,41.152932],[-8.626275,41.152887],[-8.626275,41.152896],[-8.626302,41.152923],[-8.626257,41.15277],[-8.625897,41.151096],[-8.625915,41.150538],[-8.625618,41.149215],[-8.625591,41.148972],[-8.625618,41.148972],[-8.625618,41.14872],[-8.626887,41.148918],[-8.627778,41.148927],[-8.628516,41.149206],[-8.629137,41.149035],[-8.628921,41.148711],[-8.628885,41.148513],[-8.629173,41.148297],[-8.629056,41.148378],[-8.628984,41.148396],[-8.628993,41.148405],[-8.629002,41.148405],[-8.629002,41.148405]]"
90937,C,1386276260,"[[-8.620614,41.14872],[-8.620893,41.149836],[-8.621154,41.151042],[-8.62119,41.151816],[-8.620938,41.153112],[-8.620929,41.154867],[-8.620956,41.155389]]"
91133,B,1393179326,"[[-8.613945,41.141187],[-8.614368,41.141151],[-8.614485,41.141619],[-8.614503,41.141646],[-8.614539,41.141736],[-8.614368,41.142159],[-8.614305,41.142267],[-8.614161,41.142609],[-8.614809,41.142798],[-8.616438,41.142654],[-8.616978,41.142807],[-8.617239,41.143401],[-8.616663,41.144283],[-8.616834,41.144823],[-8.616366,41.145084],[-8.615547,41.145552],[-8.615277,41.14638],[-8.615232,41.146605],[-8.615151,41.147001],[-8.615115,41.147064],[-8.615115,41.147109],[-8.615601,41.147298],[-8.615835,41.147316],[-8.616411,41.147181],[-8.617788,41.147199],[-8.618112,41.148081],[-8.618985,41.148621],[-8.619624,41.148378],[-8.620434,41.148711],[-8.620587,41.149377],[-8.620911,41.15043],[-8.621208,41.151663],[-8.620884,41.152977],[-8.620875,41.154732],[-8.620929,41.155299],[-8.620947,41.155344],[-8.620497,41.155434],[-8.61939,41.155236],[-8.618994,41.155002],[-8.618616,41.153985],[-8.618121,41.152698],[-8.617455,41.152725],[-8.615484,41.152932],[-8.613864,41.152923],[-8.613882,41.151951],[-8.61408,41.151672],[-8.614458,41.151537],[-8.614566,41.151573],[-8.614611,41.151564],[-8.614629,41.151555]]"
91345,C,1391833883,"[[-8.614557,41.147775],[-8.614665,41.147586],[-8.614836,41.147343],[-8.614854,41.147334],[-8.615916,41.147271],[-8.617617,41.147208],[-8.618202,41.14827],[-8.61948,41.148468],[-8.620533,41.148711],[-8.620767,41.149728],[-8.620956,41.150484],[-8.621037,41.150466],[-8.621199,41.15124],[-8.620911,41.152275],[-8.621055,41.15367],[-8.620956,41.155065],[-8.620929,41.155425],[-8.620902,41.155569],[-8.620749,41.156811],[-8.622054,41.157837],[-8.623755,41.158791],[-8.623629,41.159277],[-8.622639,41.160132],[-8.621487,41.160222],[-8.621181,41.160798],[-8.620965,41.162193],[-8.620947,41.16258],[-8.620686,41.163723],[-8.62065,41.163759],[-8.62065,41.16375],[-8.620641,41.16375],[-8.62065,41.163759],[-8.620605,41.164137],[-8.620506,41.164452],[-8.620038,41.164749],[-8.619219,41.164938],[-8.618256,41.165109],[-8.617275,41.165019],[-8.616834,41.165055]]"
91774,A,1393491151,"[[-8.624403,41.155569],[-8.624394,41.155569],[-8.624394,41.155569],[-8.624367,41.155569],[-8.623647,41.155677],[-8.622378,41.155857],[-8.621145,41.155686],[-8.620992,41.154813],[-8.621055,41.153931],[-8.620821,41.152752],[-8.621064,41.151852],[-8.622,41.151159],[-8.623008,41.150727],[-8.623035,41.150223],[-8.622927,41.149656],[-8.622891,41.149485],[-8.622909,41.149422],[-8.622945,41.149197],[-8.6229,41.148648],[-8.62281,41.148603],[-8.622765,41.148576],[-8.622675,41.148027],[-8.622594,41.148009],[-8.622549,41.147991],[-8.622585,41.147964],[-8.622603,41.147955],[-8.622252,41.147676],[-8.621118,41.147442],[-8.620983,41.14737],[-8.620353,41.147127],[-8.62002,41.146785],[-8.620047,41.146821],[-8.62002,41.146848],[-8.620002,41.146866],[-8.619966,41.146875],[-8.619957,41.146875]]"
92353,C,1403800155,"[[-8.619984,41.146767],[-8.620002,41.146758],[-8.619903,41.14665],[-8.619669,41.1462],[-8.61948,41.14611],[-8.617887,41.146443],[-8.617851,41.1471],[-8.618139,41.148198],[-8.61903,41.148603],[-8.619201,41.148603],[-8.619192,41.148675],[-8.619543,41.148432],[-8.620443,41.148711],[-8.620758,41.149026],[-8.620785,41.149323],[-8.620866,41.149899],[-8.621172,41.151267],[-8.621208,41.151618],[-8.620938,41.152698],[-8.621109,41.153994],[-8.620911,41.155245],[-8.620875,41.155398],[-8.620875,41.155416],[-8.620875,41.155407],[-8.620848,41.156019],[-8.621532,41.157513],[-8.623062,41.158413],[-8.623908,41.159214],[-8.622792,41.15997],[-8.621622,41.160312],[-8.621145,41.160843],[-8.620983,41.162013],[-8.620956,41.162364],[-8.621019,41.162382],[-8.620902,41.162868],[-8.620623,41.164335],[-8.620515,41.16546],[-8.620407,41.165946],[-8.620398,41.165946],[-8.620398,41.165937],[-8.620407,41.165937]]"
92577,C,1398986612,"[[-8.629362,41.155254],[-8.629371,41.155236],[-8.628444,41.155164],[-8.627472,41.155272],[-8.626977,41.154768],[-8.626995,41.154732],[-8.626743,41.154039],[-8.62632,41.152698],[-8.626338,41.152743],[-8.626248,41.152509],[-8.625753,41.150772],[-8.625366,41.1489],[-8.625465,41.148756],[-8.625447,41.148612],[-8.623584,41.147946],[-8.62281,41.147847],[-8.621091,41.147523],[-8.620101,41.146299],[-8.618436,41.146263],[-8.617509,41.145867],[-8.616771,41.144949],[-8.61498,41.145777],[-8.613999,41.146002],[-8.613999,41.146263]]"
94056,C,1388402818,"[[-8.618103,41.148369],[-8.618247,41.14845],[-8.618706,41.148576],[-8.619327,41.148603],[-8.619786,41.148135],[-8.620002,41.147874],[-8.620371,41.147469],[-8.621577,41.147532],[-8.622405,41.14773],[-8.622513,41.147784],[-8.622513,41.147784],[-8.623899,41.148054],[-8.625042,41.148558],[-8.625069,41.148567],[-8.625717,41.149881],[-8.625933,41.151798],[-8.626572,41.154129],[-8.626662,41.154399],[-8.626653,41.154417],[-8.626878,41.15493],[-8.627715,41.156082],[-8.62839,41.156901],[-8.628318,41.157234],[-8.628273,41.157243],[-8.628201,41.157369],[-8.62794,41.158044],[-8.628525,41.1588],[-8.628687,41.15952],[-8.628615,41.159673],[-8.628615,41.159673]]"
95348,C,1379209518,"[[-8.630379,41.157837],[-8.630028,41.157342],[-8.628525,41.157009],[-8.627454,41.155542],[-8.626518,41.153481],[-8.626239,41.15277],[-8.626257,41.152779],[-8.626248,41.152788],[-8.626194,41.152473],[-8.62587,41.150646],[-8.625501,41.148675],[-8.623359,41.147982],[-8.620857,41.147442],[-8.6202,41.146569],[-8.619651,41.146128],[-8.617851,41.146362],[-8.617446,41.145453],[-8.616447,41.145084],[-8.614908,41.145759],[-8.614215,41.14593],[-8.614242,41.14593],[-8.614206,41.145948]]"
95743,B,1398554688,"[[-8.630613,41.154921],[-8.630604,41.154822],[-8.630613,41.154039],[-8.630559,41.152941],[-8.630577,41.152779],[-8.630622,41.152752],[-8.630622,41.152743],[-8.63055,41.152545],[-8.629488,41.152464],[-8.626815,41.152419],[-8.626428,41.152518],[-8.626392,41.152518],[-8.625852,41.151357],[-8.625564,41.149197],[-8.624943,41.148396],[-8.622342,41.147649],[-8.62056,41.147334],[-8.620263,41.146551],[-8.620182,41.146326],[-8.619012,41.146173],[-8.617707,41.146317],[-8.617356,41.145066],[-8.616816,41.144913],[-8.616312,41.14512],[-8.615682,41.145408],[-8.614674,41.14584],[-8.614269,41.145957],[-8.61417,41.145993],[-8.614116,41.146011],[-8.614053,41.146083],[-8.614035,41.146218],[-8.614026,41.146236],[-8.61417,41.146362],[-8.61426,41.146371],[-8.614278,41.146407],[-8.614287,41.146398],[-8.614314,41.146398],[-8.614503,41.146506],[-8.614512,41.146479],[-8.614503,41.146488],[-8.614485,41.146506],[-8.614575,41.146587],[-8.614674,41.146659],[-8.614593,41.14674],[-8.614548,41.146848],[-8.614485,41.147001],[-8.61444,41.147118],[-8.614332,41.14728],[-8.614287,41.147415],[-8.614251,41.147469],[-8.614251,41.147514],[-8.614116,41.147595],[-8.613963,41.147703],[-8.613981,41.147721],[-8.614008,41.147784]]"
97369,B,1391091526,"[[-8.62713,41.166972],[-8.627067,41.166918],[-8.627067,41.166963],[-8.627085,41.167017],[-8.627085,41.167026],[-8.627076,41.167008],[-8.626545,41.166972],[-8.625816,41.166918],[-8.625798,41.166927],[-8.625789,41.166927],[-8.62578,41.166927],[-8.625762,41.166918],[-8.625159,41.166873],[-8.624853,41.165595],[-8.624781,41.164245],[-8.624817,41.163849],[-8.624853,41.163831],[-8.624862,41.163822],[-8.624862,41.163804],[-8.624844,41.163642],[-8.624808,41.163471],[-8.624754,41.162193],[-8.624646,41.160285],[-8.624313,41.159034],[-8.622657,41.15808],[-8.622639,41.157045],[-8.622999,41.156064],[-8.623017,41.156073],[-8.622171,41.155929],[-8.620902,41.155317],[-8.621001,41.153769],[-8.620794,41.152392],[-8.621433,41.151465],[-8.622729,41.150889],[-8.623053,41.150547],[-8.622918,41.149701],[-8.622864,41.14926],[-8.622729,41.148198],[-8.622675,41.147946],[-8.622702,41.147919],[-8.622468,41.14773],[-8.620704,41.147379],[-8.620344,41.147253],[-8.620335,41.147235],[-8.620335,41.147226],[-8.620353,41.147145]]"
97930,C,1396145202,"[[-8.630523,41.154921],[-8.629497,41.155488],[-8.628084,41.155407],[-8.627274,41.155335],[-8.626626,41.15385],[-8.626293,41.152923],[-8.626302,41.152914],[-8.626293,41.152905],[-8.625915,41.151672],[-8.625762,41.149836],[-8.625555,41.148945],[-8.625555,41.148954],[-8.625537,41.148918],[-8.624277,41.148234],[-8.62263,41.147766],[-8.620605,41.14737],[-8.620155,41.146263],[-8.618391,41.146317],[-8.617491,41.145597],[-8.616843,41.144859],[-8.615817,41.145381],[-8.614764,41.145795],[-8.614044,41.146146],[-8.614188,41.146353],[-8.614323,41.14647],[-8.614494,41.146506],[-8.614512,41.146488],[-8.614548,41.146506],[-8.614728,41.146623],[-8.61471,41.146632],[-8.614719,41.146623],[-8.614719,41.146632]]"
