INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
68819,B,1390621581,"[[-8.628237,41.157567],[-8.628264,41.157594],[-8.628237,41.157621],[-8.628219,41.157621],[-8.628282,41.157666],[-8.628363,41.157801],[-8.628435,41.157972],[-8.628444,41.15799],[-8.628498,41.158071],[-8.628507,41.158053],[-8.627985,41.158449],[-8.626266,41.15925],[-8.62479,41.159826],[-8.622954,41.160375],[-8.621136,41.160348],[-8.620803,41.161437],[-8.618913,41.162049],[-8.616942,41.1624],[-8.616294,41.16231],[-8.614314,41.162094],[-8.611668,41.161761],[-8.608806,41.161311],[-8.605629,41.16069],[-8.602695,41.159844],[-8.601093,41.159142],[-8.601894,41.157252],[-8.602506,41.155821],[-8.602452,41.155902],[-8.602461,41.155929]]"
69041,B,1400688288,"[[-8.628237,41.157396],[-8.628264,41.157378],[-8.628066,41.157531],[-8.627895,41.157612],[-8.628129,41.1579],[-8.627319,41.158674],[-8.625393,41.159502],[-8.624817,41.159736],[-8.62416,41.159988],[-8.623485,41.160114],[-8.622117,41.160402],[-8.621217,41.160402],[-8.621145,41.161158],[-8.62038,41.16159],[-8.618994,41.162265],[-8.618085,41.162454],[-8.616924,41.1624],[-8.616924,41.162436],[-8.616348,41.162355],[-8.614206,41.162076],[-8.612784,41.161887],[-8.611623,41.161743],[-8.611632,41.161716],[-8.611632,41.161725],[-8.610732,41.161599],[-8.609535,41.161419],[-8.608446,41.161203],[-8.606574,41.160771],[-8.605341,41.160528],[-8.604702,41.160393],[-8.604612,41.16042],[-8.604423,41.160375],[-8.602641,41.159889],[-8.601921,41.159646],[-8.601264,41.159466],[-8.601228,41.159097],[-8.601669,41.158143],[-8.601696,41.158053],[-8.601975,41.157369],[-8.602461,41.157666],[-8.602884,41.158584],[-8.602884,41.158647],[-8.602839,41.158656],[-8.602812,41.158674],[-8.602821,41.158674],[-8.602848,41.158746]]"
69088,B,1402781453,"[[-8.607024,41.150277],[-8.607501,41.150151],[-8.607546,41.150196],[-8.607951,41.15034],[-8.609157,41.150619],[-8.609805,41.151123],[-8.609598,41.151312],[-8.609508,41.151474],[-8.610003,41.152716],[-8.609346,41.153508],[-8.609625,41.153643],[-8.609643,41.15367],[-8.609661,41.15367],[-8.610804,41.153697],[-8.61201,41.153832],[-8.612019,41.154975],[-8.613081,41.155191],[-8.613099,41.155182],[-8.614143,41.15547],[-8.616357,41.155875],[-8.61813,41.155983],[-8.618886,41.155335],[-8.618895,41.155353],[-8.618895,41.155335],[-8.618895,41.154696],[-8.618868,41.154669],[-8.618751,41.154228]]"
69132,B,1380221864,"[[-8.630082,41.15736],[-8.630091,41.157351],[-8.630091,41.157288],[-8.62974,41.157099],[-8.629614,41.157036],[-8.62893,41.156982],[-8.628255,41.15745],[-8.628003,41.158179],[-8.626878,41.158818],[-8.625186,41.159664],[-8.625141,41.159727],[-8.624502,41.159952],[-8.623269,41.160276],[-8.62272,41.160447],[-8.621289,41.160285],[-8.6211,41.161068],[-8.620272,41.161725],[-8.618994,41.162418],[-8.617545,41.162553],[-8.616906,41.162481],[-8.616834,41.162499],[-8.615286,41.162256],[-8.614539,41.162076],[-8.614332,41.16213],[-8.612811,41.161932],[-8.611686,41.161779],[-8.611614,41.161752],[-8.610957,41.16168],[-8.608896,41.161293],[-8.607474,41.161113],[-8.605017,41.160555],[-8.60301,41.160006],[-8.601408,41.159556],[-8.601327,41.159529],[-8.601318,41.159511],[-8.601147,41.159358],[-8.601291,41.159043],[-8.601282,41.158962],[-8.601246,41.158989],[-8.600976,41.15952],[-8.600742,41.160168],[-8.600832,41.160195]]"
69814,B,1381028410,"[[-8.591283,41.162715],[-8.591229,41.162283],[-8.592408,41.160978],[-8.594586,41.160717],[-8.596548,41.160987],[-8.59698,41.161023],[-8.598042,41.161167],[-8.598897,41.161311],[-8.602236,41.161608],[-8.60373,41.161842],[-8.603847,41.161779],[-8.605476,41.162139],[-8.607843,41.162445],[-8.610453,41.162679],[-8.611947,41.162886],[-8.614494,41.163174],[-8.616159,41.163408],[-8.617104,41.163525],[-8.619795,41.163858],[-8.62056,41.164443],[-8.61993,41.164893],[-8.618778,41.165055],[-8.617923,41.165163]]"
73097,A,1400509061,"[[-8.599293,41.155272],[-8.59932,41.15529],[-8.599383,41.154885],[-8.599653,41.153346],[-8.600535,41.153148],[-8.601678,41.153247],[-8.602299,41.153274],[-8.602344,41.154399],[-8.602695,41.154543],[-8.602686,41.154606],[-8.60364,41.154615],[-8.604585,41.154714],[-8.604738,41.153553],[-8.605809,41.1534],[-8.607582,41.153472],[-8.609112,41.153517],[-8.611506,41.153607],[-8.612082,41.153733],[-8.61219,41.155011],[-8.61309,41.155119],[-8.61309,41.15511],[-8.613081,41.155119],[-8.61336,41.155254],[-8.61543,41.155506],[-8.617599,41.155992],[-8.617761,41.155947],[-8.617761,41.155938],[-8.61885,41.156073],[-8.620434,41.156325],[-8.621253,41.15646],[-8.622441,41.156676],[-8.622612,41.156793],[-8.622612,41.156838],[-8.622612,41.156847],[-8.62371,41.157018],[-8.625051,41.157207]]"
74195,A,1392140577,"[[-8.638155,41.162202],[-8.638146,41.162148],[-8.637921,41.161959],[-8.63793,41.16195],[-8.637939,41.161941],[-8.637939,41.16195],[-8.63793,41.161959],[-8.637462,41.161644],[-8.637768,41.160573],[-8.637975,41.15988],[-8.63811,41.159619],[-8.638308,41.159376],[-8.638326,41.159097],[-8.636364,41.159016],[-8.6346,41.158899],[-8.633169,41.158656],[-8.631099,41.158359],[-8.630991,41.158431],[-8.630955,41.158566],[-8.630604,41.158575],[-8.62992,41.158071],[-8.629659,41.157693],[-8.629038,41.157306],[-8.62875,41.15718],[-8.628534,41.157153],[-8.628057,41.157603],[-8.627913,41.158188],[-8.627346,41.158593],[-8.626599,41.158773],[-8.624916,41.15961],[-8.623179,41.160204],[-8.621532,41.160213],[-8.62119,41.160771],[-8.620731,41.161482],[-8.619651,41.161968],[-8.618769,41.1624],[-8.618193,41.162472],[-8.616888,41.162436],[-8.616663,41.162382],[-8.616492,41.162292],[-8.614458,41.162058],[-8.614395,41.162166],[-8.614125,41.162193],[-8.611803,41.161842],[-8.610255,41.161671],[-8.609085,41.161482],[-8.607447,41.161014],[-8.605089,41.160447],[-8.603073,41.160006],[-8.602137,41.1597],[-8.601462,41.159565],[-8.600895,41.159808],[-8.600814,41.160096],[-8.600814,41.160096],[-8.600634,41.160546],[-8.600526,41.160771],[-8.600517,41.160843],[-8.60049,41.160969],[-8.600247,41.161401],[-8.599896,41.162292],[-8.599356,41.163561],[-8.598924,41.164578],[-8.598681,41.165154],[-8.598699,41.165145],[-8.598717,41.165154],[-8.598735,41.165172],[-8.598708,41.165253],[-8.598015,41.165307],[-8.596827,41.165163],[-8.596773,41.165154]]"
76438,B,1399970304,"[[-8.628201,41.157423],[-8.628165,41.157504],[-8.628003,41.157639],[-8.627886,41.157945],[-8.62794,41.158323],[-8.626986,41.158845],[-8.625519,41.159529],[-8.625006,41.159763],[-8.624853,41.159844],[-8.623737,41.16015],[-8.622486,41.160438],[-8.62119,41.160294],[-8.620929,41.161392],[-8.619525,41.162058],[-8.618202,41.162544],[-8.616969,41.162427],[-8.615889,41.162283],[-8.613846,41.162013],[-8.612928,41.161887],[-8.61183,41.161734],[-8.611812,41.161752],[-8.611821,41.161761],[-8.611812,41.161752],[-8.611092,41.161653],[-8.609634,41.161455],[-8.607942,41.161095],[-8.606385,41.160816],[-8.604675,41.160411],[-8.602713,41.159871],[-8.601462,41.15952],[-8.600364,41.159223],[-8.599248,41.158899],[-8.59923,41.158881],[-8.598807,41.158782],[-8.597349,41.159277],[-8.59698,41.159421],[-8.595405,41.159925],[-8.59419,41.160294],[-8.594154,41.160645],[-8.594091,41.161581],[-8.593848,41.162625],[-8.593668,41.163669],[-8.595108,41.163921],[-8.595756,41.163489],[-8.595927,41.163201],[-8.595963,41.163246]]"
78625,B,1378553516,"[[-8.606412,41.144724],[-8.606637,41.144877],[-8.607006,41.145066],[-8.607258,41.145291],[-8.607411,41.145615],[-8.607321,41.145714],[-8.607294,41.145768],[-8.607285,41.145777],[-8.607285,41.145795],[-8.607105,41.145966],[-8.607024,41.146254],[-8.606961,41.146794],[-8.606907,41.146776],[-8.606862,41.146866],[-8.606817,41.14701],[-8.606808,41.147001],[-8.606826,41.146956],[-8.607744,41.147361],[-8.607942,41.147424],[-8.60814,41.147406],[-8.608419,41.147397],[-8.608419,41.147415],[-8.608419,41.147415],[-8.608572,41.147451],[-8.608374,41.147955],[-8.608257,41.14818],[-8.608104,41.14827],[-8.607663,41.148963],[-8.607411,41.149575],[-8.607357,41.149674],[-8.607348,41.149701],[-8.607042,41.150295],[-8.606511,41.151267],[-8.605845,41.152383],[-8.605422,41.153031],[-8.605467,41.15304],[-8.60544,41.153067],[-8.605458,41.153508],[-8.605818,41.153535],[-8.606988,41.153553],[-8.608851,41.153571],[-8.610966,41.15358],[-8.612019,41.153706],[-8.612037,41.154966],[-8.613036,41.155164],[-8.614107,41.155461],[-8.616222,41.155821],[-8.617779,41.156037],[-8.617779,41.156082],[-8.61804,41.156136],[-8.619561,41.156388],[-8.620938,41.156613],[-8.621559,41.156739],[-8.621595,41.156703],[-8.621586,41.156703],[-8.621568,41.156703]]"
79224,C,1394922202,"[[-8.62704,41.167026],[-8.626725,41.16699],[-8.626635,41.166954],[-8.626617,41.166927],[-8.626608,41.166891],[-8.62659,41.166918],[-8.62659,41.166936],[-8.62659,41.166954],[-8.6256,41.166972],[-8.625357,41.167017],[-8.625294,41.166999],[-8.625276,41.16699],[-8.625267,41.16699],[-8.625186,41.167017],[-8.624862,41.166027],[-8.624934,41.164686],[-8.624979,41.164488],[-8.624988,41.164362],[-8.624907,41.163687],[-8.62488,41.163624],[-8.624871,41.163615],[-8.624808,41.162922],[-8.624736,41.160906],[-8.624466,41.15934],[-8.622621,41.158161],[-8.622702,41.157189],[-8.622954,41.156208],[-8.622846,41.155902],[-8.621127,41.155812],[-8.620326,41.15547],[-8.618625,41.155164],[-8.61633,41.154669],[-8.613792,41.15412],[-8.612685,41.15367],[-8.610831,41.15358],[-8.60886,41.153571],[-8.607699,41.153427],[-8.607672,41.153391],[-8.607681,41.153391],[-8.607636,41.153382]]"
79856,B,1401098419,"[[-8.628228,41.157414],[-8.628174,41.157468],[-8.628138,41.157522],[-8.627949,41.15781],[-8.627787,41.158278],[-8.626797,41.158836],[-8.625447,41.159475],[-8.62425,41.159961],[-8.623845,41.160042],[-8.622549,41.160429],[-8.621235,41.16033],[-8.621118,41.161005],[-8.620443,41.161581],[-8.619273,41.162148],[-8.617788,41.162472],[-8.616681,41.16249],[-8.616681,41.16258],[-8.615925,41.162346],[-8.614485,41.16213],[-8.61417,41.162076],[-8.612262,41.161824],[-8.611848,41.161806],[-8.611182,41.161716],[-8.608968,41.161374],[-8.60679,41.160906],[-8.605512,41.160681],[-8.60391,41.160231],[-8.602092,41.159772],[-8.60148,41.159583],[-8.600868,41.159763],[-8.600364,41.160816],[-8.600103,41.161671],[-8.5995,41.163093],[-8.598987,41.164425],[-8.598429,41.165334],[-8.597664,41.165271],[-8.597592,41.164668],[-8.597655,41.163696],[-8.59707,41.163597]]"
80471,B,1379420530,"[[-8.59923,41.149125],[-8.599239,41.149116],[-8.599239,41.149116],[-8.59887,41.149071],[-8.598348,41.14971],[-8.597673,41.150952],[-8.596926,41.152293],[-8.596818,41.152464],[-8.596431,41.153157],[-8.596188,41.153463],[-8.596152,41.153445],[-8.596143,41.153463],[-8.59626,41.153571],[-8.597907,41.153481],[-8.599392,41.153364],[-8.599401,41.153409],[-8.600049,41.153229],[-8.601489,41.153283],[-8.602119,41.153319],[-8.60211,41.153328],[-8.602407,41.153535],[-8.602632,41.154615],[-8.604468,41.154804],[-8.604567,41.154858],[-8.604531,41.154822],[-8.604567,41.154876],[-8.60481,41.153598],[-8.605971,41.15349],[-8.607699,41.153535],[-8.609841,41.153589],[-8.611704,41.153652],[-8.612019,41.153967],[-8.612424,41.155164],[-8.614161,41.15538],[-8.616258,41.155569],[-8.617707,41.155866],[-8.617707,41.155911],[-8.617716,41.155956],[-8.618859,41.156055],[-8.620794,41.156469],[-8.622225,41.156667],[-8.622981,41.156829],[-8.623575,41.157018],[-8.623557,41.157081],[-8.623539,41.157153],[-8.623539,41.157216],[-8.624907,41.157396]]"
81112,B,1387653331,"[[-8.614548,41.140521],[-8.615142,41.140539],[-8.615223,41.141583],[-8.615448,41.142312],[-8.614773,41.143014],[-8.613216,41.144301],[-8.612397,41.145012],[-8.612379,41.145021],[-8.612073,41.145138],[-8.611902,41.145381],[-8.611992,41.14557],[-8.612091,41.145507],[-8.612028,41.145786],[-8.611758,41.145876],[-8.61192,41.145867],[-8.611884,41.145912],[-8.611245,41.146452],[-8.610678,41.146542],[-8.610363,41.147217],[-8.6103,41.147397],[-8.610318,41.147379],[-8.610336,41.147406],[-8.610264,41.14755],[-8.610291,41.147604],[-8.610201,41.147775],[-8.609868,41.148468],[-8.60985,41.148432],[-8.609895,41.148522],[-8.609715,41.149062],[-8.609706,41.149143],[-8.609553,41.149467],[-8.609535,41.149557],[-8.609517,41.149332],[-8.609445,41.149647],[-8.60949,41.149809],[-8.609652,41.149935],[-8.609418,41.149899],[-8.610021,41.150061],[-8.610417,41.150142],[-8.610705,41.150142],[-8.611461,41.150268],[-8.611425,41.151123],[-8.611974,41.151798],[-8.612055,41.152824],[-8.611695,41.154192],[-8.61165,41.15439],[-8.613459,41.154039],[-8.614152,41.154714],[-8.615358,41.15475],[-8.615196,41.154309],[-8.615151,41.154246]]"
82053,B,1398383855,"[[-8.591283,41.162661],[-8.591166,41.16231],[-8.592525,41.160834],[-8.595054,41.160726],[-8.597952,41.161086],[-8.600166,41.161356],[-8.601237,41.1615],[-8.603577,41.161716],[-8.603775,41.161779],[-8.605341,41.162004],[-8.607942,41.162373],[-8.610525,41.162688],[-8.610894,41.162733],[-8.611938,41.16285],[-8.614152,41.163147],[-8.616186,41.163435],[-8.616843,41.16348],[-8.619831,41.163795],[-8.622423,41.164164],[-8.623125,41.164191]]"
82752,B,1383406316,"[[-8.608734,41.147793],[-8.608725,41.147784],[-8.608698,41.147784],[-8.608455,41.147748],[-8.608185,41.148054],[-8.607906,41.14845],[-8.607924,41.148639],[-8.607906,41.148729],[-8.60778,41.148873],[-8.607411,41.149467],[-8.607132,41.150133],[-8.606853,41.150511],[-8.606736,41.150781],[-8.606763,41.150862],[-8.606709,41.150979],[-8.606034,41.152122],[-8.605485,41.153157],[-8.605674,41.153544],[-8.60733,41.153571],[-8.609274,41.153598],[-8.611506,41.153679],[-8.612037,41.154075],[-8.612298,41.155137],[-8.613063,41.155227],[-8.613954,41.155371],[-8.61606,41.155632],[-8.617707,41.15592],[-8.61768,41.156055],[-8.617815,41.156109],[-8.619138,41.156253],[-8.61993,41.156361],[-8.619921,41.156415],[-8.619912,41.156415]]"
82777,B,1389058915,"[[-8.630154,41.157423],[-8.629155,41.156937],[-8.628813,41.157063],[-8.62785,41.15745],[-8.625519,41.157225],[-8.625024,41.15718],[-8.625087,41.156595],[-8.624529,41.155515],[-8.62236,41.155884],[-8.620353,41.155461],[-8.617689,41.155011],[-8.614566,41.154444],[-8.613198,41.153733],[-8.612001,41.154156],[-8.611866,41.156604],[-8.610156,41.157234],[-8.609976,41.157207],[-8.609949,41.155641],[-8.609994,41.15502],[-8.609454,41.154372],[-8.609085,41.154624],[-8.60904,41.154795],[-8.609013,41.154921],[-8.608365,41.154822]]"
82919,B,1404165257,"[[-8.608644,41.147973],[-8.6085,41.147811],[-8.60805,41.148432],[-8.607303,41.149791],[-8.606763,41.150781],[-8.606835,41.15079],[-8.606592,41.15106],[-8.60571,41.152563],[-8.60535,41.153328],[-8.606574,41.153562],[-8.607672,41.153562],[-8.608122,41.153562],[-8.610453,41.15358],[-8.612091,41.153841],[-8.612667,41.15511]]"
83834,A,1375981354,"[[-8.630577,41.151825],[-8.630568,41.151726],[-8.629407,41.151411],[-8.629236,41.151429],[-8.629218,41.151429],[-8.62902,41.151438],[-8.628264,41.151645],[-8.627067,41.152032],[-8.626914,41.152077],[-8.626905,41.152068],[-8.626896,41.152068],[-8.626815,41.152104],[-8.625888,41.152383],[-8.62443,41.152797],[-8.622819,41.152797],[-8.621253,41.152734],[-8.621262,41.152788],[-8.621181,41.152815],[-8.621055,41.1534],[-8.621028,41.154426],[-8.620956,41.1552],[-8.620812,41.156325],[-8.620821,41.156361],[-8.62083,41.156406],[-8.621136,41.157243],[-8.623026,41.158332],[-8.624646,41.159448],[-8.624637,41.159457],[-8.624637,41.159475],[-8.624628,41.159466],[-8.624664,41.159682],[-8.62353,41.160213],[-8.621982,41.160384],[-8.621181,41.160303],[-8.621064,41.161275],[-8.619624,41.162031],[-8.617914,41.162481],[-8.616924,41.162418],[-8.616879,41.162445],[-8.616141,41.162346],[-8.614413,41.162121],[-8.612775,41.161941],[-8.612244,41.162823],[-8.612766,41.162967],[-8.612739,41.162958]]"
85019,A,1378971010,"[[-8.591301,41.156199],[-8.591769,41.156235],[-8.593506,41.156091],[-8.594262,41.156244],[-8.594244,41.156271],[-8.594262,41.15628],[-8.594838,41.155866],[-8.594973,41.155578],[-8.595135,41.15547],[-8.595261,41.155254],[-8.595252,41.155182],[-8.595387,41.155038],[-8.595954,41.15403],[-8.597682,41.15367],[-8.599446,41.153409],[-8.599464,41.153373],[-8.599464,41.153382],[-8.600067,41.153274],[-8.601777,41.153292],[-8.602173,41.153328],[-8.602344,41.153346],[-8.602407,41.154183],[-8.602956,41.15457],[-8.604459,41.15484],[-8.604747,41.153994],[-8.604873,41.153553],[-8.606421,41.153589],[-8.608437,41.153643],[-8.610642,41.153652],[-8.612055,41.153742],[-8.612028,41.15493],[-8.613675,41.155389],[-8.615259,41.155848],[-8.616888,41.155992],[-8.617428,41.155938],[-8.617428,41.155938],[-8.61849,41.156118],[-8.620641,41.15655],[-8.62218,41.156748],[-8.627328,41.157666],[-8.627373,41.157693],[-8.627769,41.157756],[-8.627994,41.157954],[-8.627949,41.157954],[-8.628264,41.158503],[-8.629065,41.158809],[-8.630127,41.158287],[-8.630235,41.157414],[-8.630001,41.157162],[-8.630019,41.157099],[-8.629443,41.156892],[-8.629632,41.15592],[-8.629164,41.155263],[-8.629173,41.155245]]"
85429,C,1382238864,"[[-8.614503,41.147964],[-8.614377,41.147811],[-8.613972,41.147604],[-8.613801,41.147532],[-8.613558,41.147379],[-8.613522,41.147082],[-8.613657,41.145975],[-8.612262,41.146047],[-8.611164,41.146839],[-8.611047,41.14773],[-8.610948,41.147658],[-8.610939,41.147838],[-8.610363,41.149458],[-8.610264,41.150619],[-8.609994,41.150997],[-8.610039,41.151924],[-8.61003,41.153562],[-8.609544,41.155101],[-8.609913,41.155209],[-8.609949,41.1552],[-8.611605,41.155281],[-8.611794,41.156595],[-8.61246,41.15727],[-8.611947,41.158962],[-8.611317,41.161419],[-8.610867,41.16168],[-8.610435,41.161545],[-8.61039,41.161545],[-8.610372,41.161482]]"
85766,C,1401312141,"[[-8.613855,41.151447],[-8.613765,41.151744],[-8.613657,41.152563],[-8.613423,41.153535],[-8.612433,41.153724],[-8.611929,41.154858],[-8.611848,41.156658],[-8.612595,41.157108],[-8.612208,41.158008],[-8.611866,41.159367],[-8.61147,41.160969],[-8.611326,41.16159],[-8.611263,41.161932],[-8.611137,41.162571],[-8.611128,41.162544],[-8.611128,41.162544],[-8.61102,41.163453],[-8.610939,41.164398],[-8.609436,41.164461],[-8.608662,41.164425],[-8.608644,41.163849],[-8.609175,41.162607],[-8.609553,41.161743]]"
86642,C,1386792284,"[[-8.614134,41.149881],[-8.614197,41.149629],[-8.614242,41.148972],[-8.614368,41.148765],[-8.614404,41.148738],[-8.614368,41.148387],[-8.613963,41.147847],[-8.613441,41.147568],[-8.61354,41.146038],[-8.612568,41.146047],[-8.612181,41.146074],[-8.611218,41.146245],[-8.610966,41.147856],[-8.610327,41.149512],[-8.610273,41.150547],[-8.610066,41.150727],[-8.609616,41.151672],[-8.609922,41.153022],[-8.609958,41.153535],[-8.609949,41.153553],[-8.609418,41.154615],[-8.609769,41.155263],[-8.611497,41.155263],[-8.611929,41.155821],[-8.612649,41.156739],[-8.613072,41.156748],[-8.614125,41.157135],[-8.614206,41.158431],[-8.613657,41.159556],[-8.613405,41.159754],[-8.613369,41.159808]]"
87763,A,1377024950,"[[-8.597205,41.166135],[-8.597754,41.165991],[-8.598663,41.165604],[-8.60049,41.164623],[-8.602245,41.163327],[-8.603748,41.16213],[-8.603883,41.162022],[-8.603901,41.162004],[-8.604126,41.161851],[-8.60445,41.161869],[-8.606043,41.162094],[-8.607852,41.162346],[-8.609283,41.162526],[-8.610165,41.162634],[-8.611065,41.16267],[-8.611443,41.161482],[-8.611731,41.160276],[-8.6121,41.158998],[-8.612379,41.158008],[-8.613108,41.156595],[-8.613297,41.155875],[-8.613279,41.155884],[-8.61327,41.155884],[-8.613333,41.155632],[-8.614107,41.155434],[-8.614899,41.155587],[-8.614908,41.155587]]"
88905,B,1375193770,"[[-8.609661,41.151294],[-8.609598,41.15187],[-8.609913,41.153004],[-8.609292,41.153337],[-8.60949,41.153409],[-8.60958,41.153553],[-8.609652,41.153526],[-8.610489,41.153544],[-8.611911,41.153895],[-8.612109,41.155101],[-8.613747,41.155407],[-8.61561,41.155839],[-8.617491,41.156109],[-8.617788,41.156118],[-8.618373,41.156217],[-8.619282,41.156658],[-8.619687,41.157954],[-8.6202,41.159223],[-8.621037,41.160015],[-8.621118,41.160753]]"
89449,C,1396624145,"[[-8.60706,41.150151],[-8.607492,41.150124],[-8.608302,41.150439],[-8.609346,41.150682],[-8.609481,41.150655],[-8.60958,41.150682],[-8.609787,41.150889],[-8.609463,41.151231],[-8.609463,41.151312],[-8.609634,41.151798],[-8.609904,41.152914],[-8.60985,41.153472],[-8.609382,41.153526],[-8.609688,41.153463],[-8.610039,41.153472],[-8.610012,41.153463],[-8.609931,41.153436],[-8.60994,41.153598],[-8.611587,41.153526],[-8.611929,41.154489],[-8.612685,41.154957],[-8.612748,41.155011],[-8.61273,41.155038],[-8.612775,41.155074]]"
89518,C,1397331152,"[[-8.630766,41.154795],[-8.630703,41.154768],[-8.63073,41.154516],[-8.630676,41.153724],[-8.630631,41.152959],[-8.629992,41.152545],[-8.629173,41.152491],[-8.627499,41.152437],[-8.626734,41.152158],[-8.626086,41.152446],[-8.626194,41.152806],[-8.626536,41.153841],[-8.62668,41.154138],[-8.626707,41.154165],[-8.626977,41.154912],[-8.627733,41.155839],[-8.628381,41.15655],[-8.628399,41.156577],[-8.628417,41.156595],[-8.628462,41.156667],[-8.628534,41.157135],[-8.628246,41.157387],[-8.628012,41.157909],[-8.627733,41.158251],[-8.626185,41.159133],[-8.624907,41.159754],[-8.624772,41.159799],[-8.623071,41.160348],[-8.62137,41.160276],[-8.62101,41.160969],[-8.620056,41.161761],[-8.618751,41.162436],[-8.617023,41.162481],[-8.616654,41.162463],[-8.616654,41.162517],[-8.616042,41.1624],[-8.614053,41.16213],[-8.612865,41.161968],[-8.611776,41.161797],[-8.611749,41.161815],[-8.61174,41.161833],[-8.611731,41.161824],[-8.61156,41.161716],[-8.609967,41.161563],[-8.608122,41.161176],[-8.606214,41.160843],[-8.604324,41.16033],[-8.602029,41.159718],[-8.601165,41.159295],[-8.601714,41.158035],[-8.602254,41.156631],[-8.602713,41.155452],[-8.602938,41.154885],[-8.603253,41.154147],[-8.603586,41.153382],[-8.603577,41.153337],[-8.603595,41.153391],[-8.603586,41.153382],[-8.603586,41.153373],[-8.603595,41.153373],[-8.603586,41.153373],[-8.603595,41.153391],[-8.603604,41.153418],[-8.603595,41.153418],[-8.603595,41.153409],[-8.603586,41.153409],[-8.603595,41.1534]]"
89700,B,1398522404,"[[-8.628129,41.157315],[-8.628093,41.157468],[-8.627607,41.157837],[-8.62605,41.157486],[-8.625051,41.157144],[-8.625339,41.155965],[-8.624799,41.15556],[-8.622639,41.155785],[-8.620542,41.155452],[-8.618121,41.155011],[-8.615007,41.154471],[-8.613306,41.153949],[-8.613189,41.153724],[-8.612136,41.15403],[-8.611974,41.155794],[-8.611461,41.15718],[-8.609733,41.157351],[-8.609238,41.15745]]"
89863,B,1403573058,"[[-8.628264,41.15727],[-8.628291,41.157315],[-8.628246,41.157396],[-8.626932,41.157513],[-8.625159,41.157234],[-8.625105,41.157225],[-8.625114,41.157234],[-8.624754,41.157648],[-8.62434,41.158881],[-8.623863,41.159196],[-8.622594,41.160078],[-8.621541,41.160312],[-8.621037,41.161185],[-8.61993,41.161923],[-8.618382,41.162526],[-8.616681,41.162373],[-8.615295,41.162211],[-8.612487,41.161842],[-8.611785,41.16177],[-8.610462,41.161581],[-8.608356,41.16114],[-8.607636,41.161059],[-8.607582,41.161266]]"
90185,A,1392005052,"[[-8.601237,41.181759],[-8.601174,41.18184],[-8.601156,41.182605],[-8.601066,41.1831],[-8.599149,41.182533],[-8.597322,41.181894],[-8.59815,41.180184],[-8.599329,41.177799],[-8.600157,41.175378],[-8.60067,41.173974],[-8.603613,41.173713],[-8.605683,41.17374],[-8.605665,41.173767],[-8.6058,41.173461],[-8.605431,41.171931],[-8.606556,41.170554],[-8.608014,41.169906],[-8.609832,41.168448],[-8.611542,41.16708],[-8.611758,41.167044],[-8.611434,41.166045],[-8.610984,41.164299],[-8.611056,41.162967],[-8.611083,41.162958],[-8.611263,41.162733],[-8.613333,41.162985],[-8.614386,41.162688],[-8.614359,41.162283],[-8.613027,41.161959],[-8.613342,41.162166],[-8.613351,41.162157],[-8.613342,41.162148],[-8.614017,41.162211],[-8.614062,41.162229],[-8.61327,41.161977],[-8.611263,41.161995],[-8.611137,41.16258],[-8.611128,41.16267]]"
92014,B,1395241190,"[[-8.607042,41.150277],[-8.60706,41.150304],[-8.60742,41.150178],[-8.608698,41.150466],[-8.609796,41.150754],[-8.609814,41.150943],[-8.609823,41.150943],[-8.609985,41.151114],[-8.609715,41.151861],[-8.610048,41.152923],[-8.609373,41.153472],[-8.609598,41.153625],[-8.610246,41.15367],[-8.611929,41.153796],[-8.612073,41.154615],[-8.613036,41.1552],[-8.613162,41.155209],[-8.61318,41.155191],[-8.613171,41.155173],[-8.614584,41.15547],[-8.616402,41.155785],[-8.61741,41.155929],[-8.617482,41.155983],[-8.617491,41.155992],[-8.618517,41.156127],[-8.620452,41.156406],[-8.621622,41.156658],[-8.623485,41.15709],[-8.624907,41.157324],[-8.627292,41.157729],[-8.627724,41.157783],[-8.627715,41.157801],[-8.627715,41.157801],[-8.627724,41.157792],[-8.628003,41.158035],[-8.627949,41.158197],[-8.628129,41.158458],[-8.628723,41.15934],[-8.628408,41.160483],[-8.6283,41.160861],[-8.628192,41.161149],[-8.628237,41.161167],[-8.628255,41.161212],[-8.628012,41.161923],[-8.627697,41.1624],[-8.626311,41.162157],[-8.624835,41.161941],[-8.624763,41.162562],[-8.624799,41.163039],[-8.624799,41.163048],[-8.62479,41.163057]]"
