INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
64765,A,1375693894,"[[-8.601939,41.157243],[-8.601939,41.157171],[-8.601948,41.15709],[-8.602542,41.155659],[-8.602893,41.154831],[-8.602938,41.154813],[-8.602929,41.154813],[-8.60292,41.154813],[-8.603064,41.154624],[-8.604279,41.154741],[-8.604387,41.154768],[-8.604729,41.154453],[-8.60499,41.153499],[-8.605503,41.153526],[-8.606862,41.153571],[-8.609202,41.153553],[-8.60976,41.153616],[-8.609778,41.153661],[-8.609769,41.153634],[-8.609742,41.153625],[-8.609877,41.153643],[-8.610039,41.152527],[-8.610066,41.151969],[-8.610786,41.150952],[-8.611074,41.149962],[-8.611425,41.149161],[-8.612181,41.148603],[-8.612163,41.148378],[-8.612082,41.148342],[-8.612118,41.148342],[-8.612865,41.148162],[-8.621874,41.147595],[-8.623836,41.148117],[-8.625582,41.149098],[-8.625897,41.15061],[-8.625861,41.150628],[-8.625825,41.151267],[-8.626131,41.152428],[-8.626167,41.152545],[-8.62686,41.1525],[-8.628822,41.1525],[-8.631261,41.152707],[-8.632899,41.152725],[-8.634924,41.152482],[-8.636895,41.152725],[-8.639343,41.153283],[-8.641701,41.153895],[-8.644059,41.154525],[-8.647236,41.154372],[-8.648055,41.154309],[-8.648055,41.154309],[-8.648046,41.154318],[-8.648019,41.154309],[-8.647974,41.154705],[-8.647056,41.155416],[-8.645679,41.156631],[-8.64522,41.157792],[-8.644446,41.158737],[-8.644068,41.158926],[-8.644032,41.15898],[-8.644041,41.158962]]"
66509,C,1381094914,"[[-8.613531,41.145885],[-8.612847,41.145939],[-8.612271,41.146272],[-8.6121,41.147532],[-8.612721,41.148063],[-8.622189,41.147667],[-8.622531,41.147784],[-8.623089,41.14791],[-8.624979,41.148513],[-8.625618,41.149485],[-8.625888,41.151258],[-8.625996,41.152077],[-8.62614,41.152518],[-8.627598,41.152518],[-8.629245,41.152563],[-8.631648,41.152671],[-8.63406,41.152545],[-8.636427,41.152554],[-8.637363,41.152806],[-8.638623,41.153103],[-8.638038,41.154579],[-8.637102,41.156487],[-8.63622,41.158233],[-8.63631,41.159187],[-8.638641,41.159565],[-8.641116,41.159961],[-8.641485,41.160456],[-8.640603,41.161023],[-8.640648,41.161419],[-8.64072,41.161518],[-8.640783,41.161428],[-8.640864,41.161374]]"
68252,B,1384793390,"[[-8.585829,41.148558],[-8.585793,41.148702],[-8.585784,41.148954],[-8.586504,41.148954],[-8.588142,41.14935],[-8.590149,41.149953],[-8.590968,41.150232],[-8.592264,41.150628],[-8.592894,41.150844],[-8.592939,41.150817],[-8.593308,41.150826],[-8.594532,41.150673],[-8.596521,41.14935],[-8.597538,41.14863],[-8.597592,41.148657],[-8.597952,41.148351],[-8.599365,41.148288],[-8.600166,41.148504],[-8.601777,41.149035],[-8.602938,41.14935],[-8.603811,41.149539],[-8.604369,41.149809],[-8.604567,41.149827],[-8.604981,41.149872],[-8.605449,41.149962],[-8.606007,41.14998],[-8.606691,41.150115],[-8.607411,41.149899],[-8.607402,41.149512],[-8.607627,41.149107],[-8.608014,41.148252],[-8.608311,41.147694],[-8.608464,41.147649],[-8.608563,41.147838],[-8.608797,41.147541],[-8.609085,41.147775],[-8.610003,41.148027],[-8.61066,41.147982],[-8.612163,41.147883],[-8.621604,41.147622],[-8.623134,41.148009],[-8.624799,41.148576],[-8.625249,41.148639],[-8.625681,41.149674],[-8.62596,41.151735],[-8.626041,41.152131],[-8.626041,41.152158],[-8.626356,41.153094],[-8.626698,41.154048],[-8.626707,41.154156],[-8.626932,41.154732],[-8.627607,41.15574],[-8.627661,41.155857],[-8.628012,41.156334],[-8.628021,41.15637],[-8.62821,41.156109],[-8.628219,41.156127],[-8.628363,41.15655],[-8.628372,41.156622],[-8.62839,41.156613],[-8.628417,41.156586],[-8.62848,41.156721],[-8.628687,41.157207],[-8.628489,41.157306],[-8.628264,41.157648],[-8.628093,41.158395],[-8.629065,41.158899],[-8.629722,41.158602],[-8.630523,41.158071],[-8.632359,41.158665],[-8.634456,41.159061],[-8.636121,41.159187],[-8.637759,41.159583],[-8.639703,41.159808],[-8.640621,41.159961],[-8.641413,41.160285],[-8.641449,41.160852],[-8.640585,41.161473],[-8.640603,41.161356],[-8.640801,41.161329],[-8.641035,41.161383],[-8.64081,41.161374]]"
68892,B,1404131333,"[[-8.61552,41.140665],[-8.615583,41.14071],[-8.616528,41.140548],[-8.617743,41.141106],[-8.619345,41.141916],[-8.62002,41.142348],[-8.620686,41.142897],[-8.621775,41.143662],[-8.623224,41.144148],[-8.624988,41.144688],[-8.626743,41.144742],[-8.628516,41.144706],[-8.629911,41.145102],[-8.630892,41.145705],[-8.632269,41.146659],[-8.632485,41.147406],[-8.631378,41.148756],[-8.630847,41.149458],[-8.63001,41.150457],[-8.629362,41.151015],[-8.629245,41.151006],[-8.629227,41.150979],[-8.6292,41.151015],[-8.629209,41.15106],[-8.628858,41.151978],[-8.628813,41.152311],[-8.628831,41.152401],[-8.628786,41.1534],[-8.628777,41.154678],[-8.628831,41.154966],[-8.628003,41.155605],[-8.628165,41.156262],[-8.628588,41.156784],[-8.628624,41.156847],[-8.628354,41.157378],[-8.62803,41.157612],[-8.62803,41.157837],[-8.628363,41.15862],[-8.629263,41.158917],[-8.629668,41.158809],[-8.630298,41.15826],[-8.63037,41.158242],[-8.631675,41.158386],[-8.632971,41.158692],[-8.634501,41.158989],[-8.635833,41.15916],[-8.637138,41.15934],[-8.637858,41.159421],[-8.637939,41.159313],[-8.637966,41.159295],[-8.637993,41.159286]]"
69551,A,1375737456,"[[-8.606997,41.150385],[-8.606997,41.150331],[-8.607249,41.149944],[-8.607816,41.148909],[-8.607915,41.14881],[-8.608689,41.147685],[-8.608689,41.147658],[-8.608851,41.14755],[-8.610498,41.147829],[-8.610714,41.147793],[-8.61129,41.147838],[-8.612415,41.148045],[-8.61381,41.148324],[-8.614539,41.14791],[-8.614719,41.147622],[-8.614827,41.147496],[-8.6148,41.147469],[-8.614809,41.147442],[-8.615799,41.147271],[-8.617041,41.147253],[-8.618013,41.147514],[-8.618202,41.148279],[-8.619381,41.148594],[-8.619993,41.147811],[-8.621469,41.14755],[-8.622657,41.147802],[-8.624547,41.148378],[-8.625501,41.148927],[-8.62596,41.150718],[-8.626005,41.15214],[-8.626149,41.152383],[-8.627094,41.152419],[-8.628579,41.152446],[-8.630847,41.152608],[-8.633043,41.152671],[-8.635635,41.152509],[-8.638074,41.152986],[-8.638398,41.153931],[-8.637588,41.155551],[-8.636715,41.157243],[-8.635959,41.158782],[-8.636004,41.158746],[-8.636031,41.158746],[-8.635986,41.158701],[-8.635968,41.15871],[-8.637201,41.159124],[-8.639451,41.15952],[-8.640711,41.159808],[-8.640846,41.159916],[-8.640846,41.159898]]"
70631,C,1399321599,"[[-8.608617,41.147442],[-8.60913,41.147415],[-8.610435,41.147766],[-8.611776,41.147838],[-8.621127,41.147424],[-8.622909,41.147847],[-8.624754,41.148387],[-8.625141,41.148585],[-8.625915,41.150061],[-8.62614,41.152014],[-8.626662,41.154192],[-8.626716,41.154327],[-8.627274,41.155344],[-8.628453,41.156838],[-8.628435,41.157081],[-8.628039,41.157522],[-8.627967,41.158053],[-8.629461,41.1588],[-8.630676,41.15817],[-8.632935,41.15853],[-8.63478,41.158881],[-8.635419,41.158998],[-8.637147,41.159223],[-8.639838,41.159745],[-8.640378,41.159835],[-8.640378,41.159808],[-8.641242,41.159961],[-8.641422,41.160321],[-8.640648,41.161077],[-8.640873,41.161365],[-8.640954,41.161401],[-8.641062,41.161482],[-8.641017,41.161554],[-8.641116,41.161716],[-8.641071,41.161518],[-8.641026,41.161392]]"
73003,B,1402497589,"[[-8.610921,41.145705],[-8.610975,41.145759],[-8.610012,41.146281],[-8.609607,41.146677],[-8.609247,41.146803],[-8.609175,41.146758],[-8.608995,41.146794],[-8.608815,41.147019],[-8.608788,41.147046],[-8.608788,41.147046],[-8.608986,41.147406],[-8.6094,41.147523],[-8.610417,41.14791],[-8.611632,41.147982],[-8.620812,41.147523],[-8.622486,41.147694],[-8.624295,41.148279],[-8.62515,41.148612],[-8.625213,41.148612],[-8.625726,41.149359],[-8.626221,41.151357],[-8.626284,41.152068],[-8.626185,41.152104],[-8.626212,41.152365],[-8.626248,41.152572],[-8.626797,41.152509],[-8.627994,41.152437],[-8.629623,41.152527],[-8.630937,41.152617],[-8.633313,41.15268],[-8.635347,41.152464],[-8.637237,41.152833],[-8.638488,41.153166],[-8.638227,41.154165],[-8.637417,41.155731],[-8.636679,41.157279],[-8.636076,41.15862],[-8.637993,41.159394],[-8.638821,41.159574],[-8.638839,41.159565],[-8.638884,41.159547],[-8.638902,41.159457],[-8.63865,41.159295],[-8.638614,41.159313],[-8.638578,41.159394]]"
73048,B,1382805413,"[[-8.612541,41.145993],[-8.612406,41.145984],[-8.612361,41.146002],[-8.612325,41.146011],[-8.612316,41.146002],[-8.612307,41.145993],[-8.612208,41.146335],[-8.612163,41.147172],[-8.612154,41.147856],[-8.612496,41.148063],[-8.621784,41.147604],[-8.623485,41.148063],[-8.624961,41.148585],[-8.625015,41.148603],[-8.625708,41.149827],[-8.625861,41.151618],[-8.626698,41.152644],[-8.628111,41.152491],[-8.62947,41.152563],[-8.631162,41.15268],[-8.632161,41.152743],[-8.632179,41.152734],[-8.632179,41.152716],[-8.633583,41.152599],[-8.634978,41.15241],[-8.63766,41.152878],[-8.638542,41.153652],[-8.637759,41.155146],[-8.637093,41.156442],[-8.636445,41.157765],[-8.636013,41.15862],[-8.635887,41.158854],[-8.637093,41.159331],[-8.637795,41.159412],[-8.638389,41.159502],[-8.640135,41.159808],[-8.640495,41.159871],[-8.640486,41.159907],[-8.640504,41.159907],[-8.641458,41.160123],[-8.641143,41.160879],[-8.640594,41.161284],[-8.640612,41.16132],[-8.640621,41.161284],[-8.64063,41.161293]]"
74318,C,1400702377,"[[-8.608869,41.147712],[-8.608698,41.147586],[-8.608698,41.14764],[-8.609526,41.147667],[-8.610615,41.147901],[-8.610813,41.147838],[-8.61237,41.148036],[-8.622558,41.147784],[-8.6247,41.148405],[-8.625672,41.149323],[-8.625924,41.150763],[-8.62623,41.152329],[-8.627949,41.152338],[-8.630127,41.152257],[-8.632215,41.15232],[-8.634816,41.152293],[-8.636868,41.152644],[-8.637939,41.152941],[-8.639901,41.153418],[-8.641818,41.153778],[-8.643771,41.154228],[-8.645733,41.154237],[-8.647587,41.154228],[-8.647866,41.154318],[-8.648847,41.154327],[-8.649567,41.154318],[-8.649774,41.154381],[-8.649783,41.154408],[-8.649756,41.154282],[-8.649774,41.154381],[-8.649783,41.15457]]"
75504,B,1398987238,"[[-8.614053,41.141205],[-8.614512,41.14134],[-8.614359,41.142204],[-8.613792,41.143032],[-8.612082,41.144013],[-8.611704,41.144589],[-8.611776,41.144742],[-8.611803,41.144778],[-8.611344,41.145138],[-8.611254,41.145246],[-8.610831,41.145921],[-8.610723,41.145948],[-8.610615,41.145984],[-8.609481,41.146524],[-8.608716,41.147136],[-8.608743,41.147064],[-8.608761,41.14728],[-8.608779,41.147667],[-8.610642,41.148054],[-8.610894,41.14809],[-8.612982,41.148387],[-8.623386,41.148135],[-8.625456,41.149098],[-8.625852,41.151258],[-8.62623,41.152932],[-8.626644,41.154219],[-8.626635,41.154273],[-8.626698,41.154435],[-8.627625,41.155515],[-8.628435,41.156874],[-8.628381,41.156892],[-8.628264,41.157378],[-8.628039,41.157774],[-8.629164,41.158863],[-8.630937,41.158359],[-8.633331,41.15862],[-8.635491,41.158935],[-8.635905,41.159187],[-8.63622,41.159313],[-8.636283,41.159106],[-8.636292,41.159115],[-8.636274,41.159088]]"
77898,C,1381599260,"[[-8.60706,41.146146],[-8.606988,41.146389],[-8.606952,41.146614],[-8.606835,41.146659],[-8.606907,41.146758],[-8.606817,41.146911],[-8.606826,41.146965],[-8.606808,41.146965],[-8.606781,41.146965],[-8.606772,41.146965],[-8.60697,41.147073],[-8.608329,41.147271],[-8.60832,41.147415],[-8.608293,41.147442],[-8.609049,41.147541],[-8.610363,41.147649],[-8.612199,41.148027],[-8.621658,41.147541],[-8.622243,41.14773],[-8.62254,41.147784],[-8.623575,41.148009],[-8.624844,41.148477],[-8.625627,41.149638],[-8.625843,41.151582],[-8.625951,41.151879],[-8.626014,41.152095],[-8.62668,41.152545],[-8.628237,41.152563],[-8.630559,41.152689],[-8.632314,41.152743],[-8.634519,41.152509],[-8.636328,41.152536],[-8.637696,41.152959],[-8.639514,41.153355],[-8.641278,41.153868],[-8.641773,41.153976],[-8.643339,41.154426],[-8.645274,41.154435],[-8.64711,41.154282],[-8.647713,41.154264],[-8.647695,41.154273],[-8.64819,41.154282],[-8.649054,41.154354],[-8.649378,41.1543],[-8.649738,41.154345],[-8.649675,41.154255],[-8.649729,41.154219],[-8.649819,41.154237]]"
79474,C,1392271509,"[[-8.610705,41.14791],[-8.612649,41.148018],[-8.622162,41.147613],[-8.62461,41.148333],[-8.625636,41.14935],[-8.625942,41.150061],[-8.625933,41.150124],[-8.626095,41.150016],[-8.626167,41.150007],[-8.626347,41.149998],[-8.626194,41.15196],[-8.627112,41.152473],[-8.630271,41.152788],[-8.633448,41.152716],[-8.636202,41.152545],[-8.638776,41.153013],[-8.638092,41.154525],[-8.636931,41.156775],[-8.636382,41.157756]]"
82034,C,1378238934,"[[-8.609949,41.140836],[-8.609922,41.140854],[-8.609976,41.140953],[-8.613207,41.141538],[-8.613927,41.141313],[-8.61444,41.141394],[-8.61426,41.142483],[-8.613468,41.143338],[-8.612352,41.144067],[-8.611569,41.144724],[-8.611119,41.145084],[-8.61084,41.145741],[-8.610309,41.146272],[-8.609535,41.146686],[-8.608824,41.147217],[-8.609454,41.147622],[-8.61057,41.147811],[-8.611587,41.147937],[-8.612847,41.148144],[-8.620281,41.147604],[-8.621658,41.147586],[-8.623611,41.148018],[-8.625474,41.148837],[-8.625951,41.150835],[-8.625987,41.152077],[-8.626428,41.153382],[-8.626707,41.154201],[-8.626788,41.154165],[-8.626797,41.154165],[-8.627229,41.155263],[-8.628093,41.156433],[-8.628165,41.156478],[-8.62839,41.156955],[-8.628012,41.15781],[-8.628741,41.158737],[-8.629344,41.158809],[-8.630136,41.158404],[-8.630235,41.157342],[-8.63136,41.15691],[-8.632359,41.157666],[-8.633286,41.158593],[-8.635095,41.158989],[-8.636247,41.159097],[-8.638416,41.159493],[-8.640423,41.159862],[-8.640747,41.16006],[-8.640666,41.160078],[-8.640693,41.160078],[-8.640675,41.160168],[-8.640603,41.160051]]"
82889,C,1375134915,"[[-8.610021,41.140827],[-8.609967,41.140872],[-8.610165,41.141034],[-8.613135,41.141556],[-8.613801,41.141358],[-8.614737,41.141034],[-8.61579,41.140656],[-8.617581,41.140962],[-8.618877,41.141592],[-8.62047,41.142663],[-8.622432,41.143923],[-8.625087,41.144742],[-8.62794,41.144679],[-8.630703,41.145525],[-8.632629,41.146893],[-8.632107,41.14782],[-8.630892,41.149215],[-8.629767,41.150601],[-8.629083,41.15124],[-8.629101,41.151231],[-8.628903,41.151672],[-8.628696,41.152392],[-8.628705,41.152401],[-8.630046,41.15259],[-8.632098,41.152743],[-8.634789,41.152464],[-8.637309,41.152788],[-8.639775,41.153364],[-8.642592,41.154138],[-8.645427,41.154408],[-8.648037,41.154246],[-8.648046,41.154237],[-8.648028,41.154246],[-8.648208,41.154255],[-8.649297,41.154327],[-8.649864,41.154363],[-8.649981,41.154291]]"
83063,B,1380215628,"[[-8.610894,41.145831],[-8.61084,41.145813],[-8.610498,41.146119],[-8.610201,41.146335],[-8.609886,41.146551],[-8.608896,41.146956],[-8.609337,41.14755],[-8.610174,41.147712],[-8.6103,41.147721],[-8.610426,41.147784],[-8.611236,41.147721],[-8.620569,41.147127],[-8.621829,41.147496],[-8.622135,41.147577],[-8.622306,41.147649],[-8.623512,41.147937],[-8.624421,41.148144],[-8.625186,41.148531],[-8.625627,41.149422],[-8.625843,41.15025],[-8.625861,41.150376],[-8.625888,41.151078],[-8.626086,41.152347],[-8.62623,41.152707],[-8.627166,41.152455],[-8.628678,41.152527],[-8.629542,41.152608],[-8.630955,41.152617],[-8.632449,41.152671],[-8.633115,41.15268],[-8.633808,41.152617],[-8.634375,41.152545],[-8.635419,41.152446],[-8.636562,41.152563],[-8.637084,41.152743],[-8.637174,41.152752],[-8.638515,41.153049],[-8.638272,41.154102],[-8.637669,41.155299],[-8.63685,41.156928],[-8.63613,41.158242],[-8.636157,41.158935],[-8.637615,41.159232],[-8.638569,41.159403],[-8.640162,41.159619],[-8.642016,41.160024],[-8.642907,41.160204],[-8.643141,41.160312],[-8.64387,41.160438],[-8.643879,41.161221],[-8.643798,41.161509],[-8.643681,41.161788],[-8.643609,41.162166],[-8.644032,41.162211],[-8.644554,41.162427],[-8.644761,41.16249],[-8.644752,41.162463],[-8.644779,41.16249]]"
83357,C,1402019516,"[[-8.613828,41.146002],[-8.613369,41.145903],[-8.612064,41.14602],[-8.611155,41.146713],[-8.610948,41.147658],[-8.610975,41.147676],[-8.61093,41.148063],[-8.610219,41.149089],[-8.610192,41.149107],[-8.609418,41.148279],[-8.608644,41.147586],[-8.610516,41.14773],[-8.611263,41.147856],[-8.621064,41.147505],[-8.623485,41.148018],[-8.625681,41.149161],[-8.625915,41.1516],[-8.626698,41.154264],[-8.62812,41.156604],[-8.628552,41.156874],[-8.628048,41.157711],[-8.628246,41.158305],[-8.629731,41.158728],[-8.63109,41.158305],[-8.63415,41.158827],[-8.637453,41.159331],[-8.638992,41.159547],[-8.63883,41.159286]]"
84617,B,1389602333,"[[-8.606601,41.144607],[-8.60679,41.144751],[-8.607357,41.145435],[-8.607114,41.146155],[-8.606988,41.146506],[-8.606844,41.146623],[-8.606745,41.146686],[-8.606835,41.146668],[-8.606844,41.146803],[-8.607312,41.147226],[-8.608014,41.147253],[-8.608671,41.14737],[-8.609418,41.147586],[-8.609841,41.147721],[-8.610048,41.147703],[-8.610408,41.147667],[-8.611884,41.147838],[-8.620974,41.147487],[-8.621865,41.147586],[-8.622396,41.147739],[-8.622378,41.147748],[-8.623431,41.148018],[-8.625024,41.148594],[-8.62497,41.148594],[-8.625465,41.149044],[-8.625924,41.150916],[-8.62623,41.152833],[-8.626653,41.15394],[-8.62704,41.155137],[-8.627463,41.155524],[-8.628174,41.15637],[-8.628435,41.157081],[-8.628111,41.157675],[-8.628354,41.158449],[-8.629407,41.158836],[-8.629722,41.1588],[-8.630658,41.158305],[-8.632746,41.15862],[-8.634816,41.158962],[-8.636895,41.159295],[-8.639127,41.159655],[-8.640333,41.159817],[-8.640378,41.159754],[-8.640351,41.159781],[-8.640351,41.159772],[-8.64108,41.159943],[-8.642637,41.16024],[-8.643672,41.160447],[-8.643798,41.161284],[-8.643438,41.162571],[-8.643402,41.162679],[-8.643447,41.162688]]"
84899,B,1400966927,"[[-8.614008,41.141097],[-8.614116,41.141097],[-8.61507,41.140854],[-8.616528,41.140512],[-8.618013,41.141169],[-8.619372,41.141943],[-8.620794,41.143032],[-8.622441,41.14395],[-8.624763,41.144661],[-8.627112,41.144742],[-8.629425,41.144931],[-8.63091,41.145741],[-8.631144,41.145921],[-8.631486,41.146209],[-8.632485,41.14683],[-8.63253,41.147325],[-8.631432,41.14854],[-8.630163,41.150088],[-8.629119,41.151096],[-8.629128,41.150952],[-8.629119,41.150691],[-8.628858,41.151384],[-8.628687,41.152194],[-8.628678,41.152788],[-8.628714,41.154471],[-8.627706,41.155677],[-8.628291,41.156721],[-8.628426,41.157225],[-8.627985,41.157783],[-8.628588,41.158719],[-8.630424,41.158197],[-8.633205,41.158638],[-8.635851,41.159097],[-8.637867,41.159412],[-8.638083,41.159466],[-8.640162,41.159826],[-8.640495,41.159889],[-8.640486,41.159853],[-8.641305,41.160015],[-8.641341,41.160618],[-8.640594,41.161212],[-8.64054,41.161212],[-8.640648,41.161203],[-8.640747,41.161203],[-8.640837,41.161212],[-8.640945,41.161266],[-8.64099,41.161311],[-8.640945,41.161293],[-8.640945,41.161248],[-8.640918,41.161167],[-8.640909,41.161149],[-8.640891,41.16114],[-8.640882,41.16114],[-8.640693,41.161257],[-8.639487,41.162202]]"
85542,B,1377107106,"[[-8.60868,41.14782],[-8.608491,41.14773],[-8.608518,41.147676],[-8.608545,41.147676],[-8.608824,41.147487],[-8.610237,41.14773],[-8.612001,41.147955],[-8.620947,41.147469],[-8.622333,41.147694],[-8.622918,41.147847],[-8.624583,41.148351],[-8.625231,41.148657],[-8.625825,41.150322],[-8.626041,41.152149],[-8.627031,41.152473],[-8.629317,41.152572],[-8.630415,41.15268],[-8.630397,41.152662],[-8.631333,41.152698],[-8.63298,41.152671],[-8.635473,41.152464],[-8.637201,41.152806],[-8.637948,41.152959],[-8.638488,41.153787],[-8.637651,41.155443],[-8.63658,41.157558],[-8.635968,41.158737],[-8.636886,41.159295],[-8.637759,41.159376],[-8.637795,41.159304],[-8.637795,41.159259],[-8.637804,41.159241]]"
85781,A,1378840307,"[[-8.649117,41.149881],[-8.649144,41.149647],[-8.649081,41.148891],[-8.649054,41.148909],[-8.649108,41.149971],[-8.64954,41.151069],[-8.649342,41.152059],[-8.648496,41.153211],[-8.648352,41.153877],[-8.64837,41.153859],[-8.648343,41.154057],[-8.646174,41.154291],[-8.643141,41.154309],[-8.640045,41.153445],[-8.636697,41.152635],[-8.633196,41.152599],[-8.632908,41.152635],[-8.632467,41.152653],[-8.63127,41.152635],[-8.630109,41.152563],[-8.627409,41.152347],[-8.626104,41.152239],[-8.625744,41.150034],[-8.625528,41.149008],[-8.624331,41.148234],[-8.622639,41.147775],[-8.621631,41.147496],[-8.621658,41.147487],[-8.621658,41.147496],[-8.621658,41.147514],[-8.621658,41.147514],[-8.621649,41.147514],[-8.621649,41.147514],[-8.621649,41.147505],[-8.621658,41.147496],[-8.621649,41.147496],[-8.621649,41.147496],[-8.621649,41.147487],[-8.621658,41.147469],[-8.622099,41.147649],[-8.624295,41.148279],[-8.625645,41.149395],[-8.62587,41.151231],[-8.626023,41.152095],[-8.626275,41.152635],[-8.627967,41.152491],[-8.630127,41.152698],[-8.632467,41.152779],[-8.635446,41.152482],[-8.637579,41.152905],[-8.639019,41.153256],[-8.640279,41.153508],[-8.641881,41.153958],[-8.641962,41.153994],[-8.643753,41.154462],[-8.646336,41.154345],[-8.648019,41.154255],[-8.648001,41.154246],[-8.648046,41.154606],[-8.648838,41.154903],[-8.64909,41.154651]]"
86379,B,1376866670,"[[-8.612487,41.14602],[-8.612199,41.145948],[-8.620947,41.147478],[-8.622927,41.147865],[-8.62497,41.148576],[-8.625051,41.148594],[-8.625834,41.150295],[-8.626023,41.152032],[-8.626104,41.152329],[-8.626473,41.152572],[-8.62839,41.152446],[-8.630127,41.152581],[-8.63298,41.152671],[-8.635896,41.152455],[-8.638659,41.153076],[-8.641386,41.15376],[-8.642277,41.154039],[-8.643672,41.154399],[-8.645904,41.154372],[-8.648559,41.154255],[-8.649423,41.154291],[-8.649774,41.154318]]"
87030,C,1401722858,"[[-8.606421,41.144598],[-8.606574,41.144715],[-8.607024,41.144877],[-8.607456,41.145426],[-8.607132,41.145732],[-8.607141,41.14575],[-8.607105,41.145831],[-8.607042,41.146389],[-8.606934,41.146668],[-8.606889,41.14674],[-8.606763,41.146857],[-8.606745,41.146866],[-8.606817,41.146983],[-8.607735,41.147316],[-8.608185,41.147316],[-8.608725,41.14737],[-8.610012,41.14773],[-8.610579,41.147784],[-8.612118,41.147973],[-8.621559,41.147577],[-8.623323,41.148009],[-8.62461,41.148477],[-8.624799,41.14854],[-8.625483,41.149062],[-8.62587,41.150421],[-8.625915,41.151627],[-8.625978,41.151906],[-8.62614,41.152446],[-8.626275,41.152635],[-8.627634,41.152437],[-8.629155,41.152509],[-8.630946,41.152644],[-8.632926,41.152698],[-8.634393,41.152518],[-8.635662,41.152482],[-8.636553,41.152626],[-8.636949,41.15277],[-8.637093,41.152779],[-8.637273,41.152878],[-8.638371,41.153031],[-8.638218,41.154291],[-8.637084,41.15655],[-8.636508,41.157657],[-8.636445,41.157765],[-8.636337,41.158008],[-8.636283,41.158089],[-8.636247,41.158161],[-8.636184,41.158287],[-8.635995,41.158755],[-8.636022,41.158773],[-8.636256,41.159133],[-8.637678,41.15943],[-8.638335,41.15961],[-8.64009,41.159844],[-8.640315,41.159889],[-8.641242,41.160033],[-8.641359,41.160717],[-8.640675,41.161248],[-8.640783,41.161284],[-8.640873,41.16132]]"
87993,C,1397929261,"[[-8.609724,41.140917],[-8.610273,41.141106],[-8.61327,41.141385],[-8.613522,41.141376],[-8.614017,41.141223],[-8.614521,41.141448],[-8.614332,41.142267],[-8.613873,41.142969],[-8.613144,41.143509],[-8.612622,41.143896],[-8.611866,41.144463],[-8.611236,41.144904],[-8.611236,41.144904],[-8.611236,41.144913],[-8.611245,41.144922],[-8.611245,41.144922],[-8.610903,41.145012],[-8.610543,41.143905],[-8.609787,41.143257],[-8.608158,41.14296],[-8.605926,41.142474],[-8.605125,41.143554],[-8.605431,41.144283],[-8.606835,41.144751],[-8.607429,41.145444],[-8.607312,41.145669],[-8.607276,41.145777],[-8.607222,41.145822],[-8.607069,41.146083],[-8.606898,41.146911],[-8.606979,41.147145],[-8.607906,41.147316],[-8.608221,41.147379],[-8.609679,41.147649],[-8.610462,41.147865],[-8.61066,41.147964],[-8.61084,41.148027],[-8.611515,41.147946],[-8.613387,41.148297],[-8.623098,41.147892],[-8.625015,41.14854],[-8.625834,41.150304],[-8.626482,41.153607],[-8.627364,41.155632],[-8.62848,41.156937],[-8.628687,41.156865],[-8.62875,41.15682],[-8.628669,41.156973],[-8.628111,41.157693],[-8.628057,41.157792],[-8.628273,41.158575],[-8.629641,41.158818],[-8.630784,41.158278],[-8.63271,41.158566],[-8.634753,41.158917],[-8.636175,41.159151],[-8.636265,41.159124],[-8.636337,41.159061],[-8.636373,41.15907],[-8.6364,41.159052]]"
90440,B,1396524205,"[[-8.611101,41.149377],[-8.611146,41.149404],[-8.611335,41.149305],[-8.611326,41.149323],[-8.612028,41.148873],[-8.612136,41.148792],[-8.612136,41.148765],[-8.612127,41.148459],[-8.612199,41.148297],[-8.612226,41.148216],[-8.612226,41.148252],[-8.612379,41.148099],[-8.62119,41.147505],[-8.622414,41.147712],[-8.622558,41.147766],[-8.622918,41.147874],[-8.624781,41.148477],[-8.625123,41.14863],[-8.625708,41.149809],[-8.625888,41.150637],[-8.625933,41.150916],[-8.626158,41.1525],[-8.626779,41.154633],[-8.627913,41.156262],[-8.628354,41.156766],[-8.628282,41.157315],[-8.627994,41.15772],[-8.628003,41.157774],[-8.627868,41.158134],[-8.628687,41.158746],[-8.629335,41.158836],[-8.630271,41.158242],[-8.631819,41.158431],[-8.632818,41.158584]]"
91325,C,1375814319,"[[-8.613045,41.14053],[-8.613045,41.140395],[-8.613585,41.140332],[-8.614395,41.14026],[-8.614611,41.140413],[-8.614854,41.140377],[-8.615241,41.140188],[-8.615781,41.140332],[-8.616105,41.140467],[-8.616501,41.140566],[-8.617149,41.140836],[-8.617203,41.140863],[-8.617212,41.140863],[-8.617365,41.140917],[-8.61777,41.141088],[-8.61813,41.141232],[-8.618166,41.141268],[-8.618625,41.141439],[-8.620065,41.142357],[-8.62173,41.143626],[-8.623791,41.144364],[-8.625654,41.144832],[-8.627715,41.144697],[-8.630019,41.145156],[-8.631882,41.146452],[-8.632566,41.147325],[-8.631378,41.148594],[-8.630028,41.150268],[-8.629164,41.151267],[-8.629137,41.151321],[-8.62884,41.152302],[-8.628777,41.152347],[-8.628786,41.152293],[-8.628786,41.152509],[-8.630451,41.152716],[-8.632035,41.152833],[-8.631891,41.153949],[-8.630622,41.154831]]"
