INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
69675,A,1379607914,"[[-8.620857,41.145975],[-8.620812,41.145966],[-8.620794,41.145903],[-8.62083,41.145912],[-8.620848,41.145903],[-8.620866,41.145903],[-8.620821,41.145867],[-8.620776,41.145831],[-8.620803,41.145867],[-8.620821,41.145912],[-8.620812,41.145903],[-8.620812,41.145912],[-8.620812,41.145876],[-8.620821,41.145858],[-8.620803,41.145876],[-8.620776,41.145939],[-8.619489,41.146128],[-8.617878,41.146344],[-8.617761,41.146362],[-8.617446,41.145498],[-8.616627,41.144976],[-8.616204,41.145165],[-8.61588,41.145318],[-8.615475,41.145498],[-8.615016,41.145669],[-8.614989,41.145678],[-8.614989,41.145687],[-8.614989,41.145678],[-8.614818,41.145741],[-8.614791,41.14575],[-8.614746,41.145777],[-8.61444,41.145876],[-8.614161,41.145957],[-8.613846,41.145849],[-8.613531,41.145876],[-8.61345,41.14593],[-8.613396,41.145975],[-8.612919,41.146011],[-8.612892,41.146047],[-8.612739,41.146074],[-8.612334,41.146029],[-8.612208,41.146047],[-8.612199,41.146074],[-8.612046,41.146065],[-8.612046,41.146056],[-8.612073,41.146047],[-8.612082,41.146038],[-8.612055,41.146038],[-8.611776,41.146083],[-8.611443,41.146092],[-8.611317,41.146155],[-8.611209,41.146758],[-8.611164,41.14719],[-8.611011,41.148198],[-8.610318,41.149917],[-8.610156,41.150646],[-8.609832,41.151069],[-8.610012,41.152059],[-8.610048,41.153526],[-8.60967,41.154768],[-8.609598,41.156397],[-8.609004,41.158044],[-8.608203,41.159673],[-8.607744,41.160672],[-8.607645,41.16069],[-8.607564,41.160654],[-8.607519,41.160636],[-8.607195,41.16087],[-8.606376,41.160753],[-8.606268,41.160762],[-8.606241,41.160762],[-8.606178,41.160915],[-8.605953,41.160852],[-8.605512,41.160762],[-8.605539,41.160708],[-8.60553,41.16069],[-8.605512,41.160699],[-8.605296,41.160726],[-8.604225,41.160339],[-8.602722,41.159889],[-8.602263,41.159682],[-8.601804,41.159565],[-8.600436,41.159187],[-8.599329,41.158899],[-8.599338,41.15889],[-8.59932,41.158881],[-8.598096,41.158998],[-8.59662,41.159511],[-8.596152,41.159682],[-8.595423,41.159889],[-8.594838,41.160096],[-8.594613,41.160186],[-8.594226,41.160312],[-8.593983,41.160528],[-8.59428,41.160708],[-8.594109,41.161779],[-8.594928,41.162049],[-8.596422,41.162211],[-8.596449,41.162436],[-8.59653,41.162679],[-8.596539,41.162697]]"
69795,B,1391217897,"[[-8.612433,41.146002],[-8.612433,41.146119],[-8.6121,41.146056],[-8.611785,41.146092],[-8.611713,41.146074],[-8.609931,41.146416],[-8.608986,41.147082],[-8.608932,41.147316],[-8.608662,41.147433],[-8.604711,41.15349],[-8.604738,41.154246],[-8.604756,41.155344],[-8.604522,41.158863],[-8.601903,41.159718],[-8.601363,41.159484],[-8.600526,41.159313],[-8.598807,41.158809],[-8.59878,41.158818],[-8.598771,41.158125],[-8.598744,41.158071]]"
70751,C,1381366830,"[[-8.613468,41.146011],[-8.612775,41.145822],[-8.611767,41.145966],[-8.610435,41.146092],[-8.609949,41.146443],[-8.608788,41.146884],[-8.608644,41.147181],[-8.608194,41.148018],[-8.607708,41.149134],[-8.606736,41.150862],[-8.605395,41.150934],[-8.603235,41.150898],[-8.602488,41.15097],[-8.602461,41.151015],[-8.60229,41.151285],[-8.602533,41.152986],[-8.602506,41.153157],[-8.602497,41.153184],[-8.602479,41.153184],[-8.602578,41.154003],[-8.602677,41.155569],[-8.602569,41.155605],[-8.60256,41.155587],[-8.602542,41.155587],[-8.602533,41.155596],[-8.602506,41.155596],[-8.602497,41.155596],[-8.602542,41.155614],[-8.602542,41.155596],[-8.602569,41.155578],[-8.602578,41.155596],[-8.602569,41.155596]]"
70951,B,1373073702,"[[-8.611155,41.14944],[-8.610795,41.14926],[-8.610669,41.149251],[-8.610273,41.149629],[-8.609931,41.150979],[-8.610021,41.152023],[-8.610075,41.153337],[-8.609796,41.154156],[-8.609391,41.155569],[-8.609283,41.156523],[-8.609229,41.156568],[-8.609193,41.156559]]"
71131,C,1398567863,"[[-8.613936,41.147073],[-8.613729,41.147406],[-8.613405,41.147424],[-8.613396,41.147163],[-8.613495,41.146947],[-8.613603,41.146524],[-8.613567,41.146155],[-8.61363,41.146083],[-8.613693,41.14602],[-8.613711,41.145903],[-8.613684,41.145885],[-8.612739,41.145948],[-8.611443,41.146191],[-8.611128,41.147388],[-8.611002,41.147658],[-8.610957,41.147784],[-8.610606,41.148927],[-8.610273,41.150277],[-8.610147,41.150754],[-8.610129,41.150745],[-8.61012,41.150736],[-8.609985,41.150871],[-8.609607,41.151681],[-8.609949,41.152716],[-8.609697,41.154282],[-8.609256,41.15574],[-8.609103,41.157531],[-8.608428,41.158656],[-8.607924,41.159943],[-8.607519,41.160924],[-8.607483,41.160924],[-8.607294,41.161221],[-8.60688,41.162022],[-8.606835,41.162049],[-8.606844,41.162076],[-8.606844,41.162139],[-8.607753,41.162202]]"
71757,C,1387153077,"[[-8.613711,41.151978],[-8.613513,41.153031],[-8.613333,41.153535],[-8.613324,41.153616],[-8.613315,41.153643],[-8.613306,41.153634],[-8.612982,41.153661],[-8.61102,41.153544],[-8.608176,41.153499],[-8.606142,41.153058],[-8.607042,41.151699],[-8.60697,41.150952],[-8.606925,41.151051],[-8.606916,41.151069],[-8.605827,41.151087],[-8.603865,41.151042],[-8.602398,41.151078],[-8.602407,41.151051],[-8.602407,41.151042],[-8.601912,41.151051],[-8.600274,41.151087],[-8.600274,41.151078],[-8.600274,41.15106],[-8.600148,41.151015],[-8.600355,41.149296],[-8.599176,41.149044],[-8.599131,41.149017],[-8.598654,41.148342],[-8.60004,41.14854],[-8.600328,41.148639],[-8.600958,41.148756],[-8.602065,41.149125],[-8.602191,41.151276],[-8.602434,41.154336],[-8.602083,41.156703],[-8.602416,41.157486],[-8.602803,41.158827],[-8.603757,41.159808],[-8.604459,41.160321],[-8.604414,41.16033],[-8.604387,41.160375],[-8.604126,41.16105],[-8.604378,41.161887],[-8.604378,41.161905],[-8.604378,41.161896],[-8.604369,41.16186],[-8.604396,41.161905],[-8.604405,41.161905],[-8.604396,41.161887],[-8.604378,41.161869],[-8.605116,41.161914]]"
72133,B,1379759088,"[[-8.611119,41.149458],[-8.611218,41.149359],[-8.611218,41.149269],[-8.611155,41.149251],[-8.610282,41.149557],[-8.610102,41.150628],[-8.610111,41.150691],[-8.610129,41.150736],[-8.609976,41.150799],[-8.609706,41.151717],[-8.610057,41.152851],[-8.610003,41.153355],[-8.609967,41.153409],[-8.609958,41.153823],[-8.609328,41.154948],[-8.609301,41.156505],[-8.609229,41.157531],[-8.608482,41.159052],[-8.608077,41.160168],[-8.609472,41.160429],[-8.609706,41.16042],[-8.609778,41.16042],[-8.609859,41.159619],[-8.609913,41.158746],[-8.609913,41.158278]]"
72552,C,1400197889,"[[-8.611281,41.149314],[-8.611236,41.149269],[-8.610696,41.149161],[-8.610669,41.149116],[-8.610696,41.149107],[-8.610228,41.149701],[-8.610102,41.150664],[-8.610093,41.150754],[-8.610084,41.150772],[-8.610075,41.150763],[-8.609652,41.151627],[-8.609994,41.153364],[-8.610048,41.153517],[-8.609868,41.154804],[-8.60958,41.157405],[-8.608149,41.159628],[-8.607879,41.160123],[-8.606898,41.163336],[-8.605845,41.164866],[-8.606079,41.165442],[-8.604819,41.165298],[-8.602632,41.16537],[-8.60175,41.164182],[-8.601255,41.164209],[-8.600337,41.164848],[-8.600301,41.164884],[-8.600283,41.164956]]"
73265,B,1400146404,"[[-8.611029,41.145516],[-8.61093,41.145786],[-8.610489,41.1462],[-8.609868,41.14656],[-8.60922,41.14683],[-8.608833,41.14719],[-8.609724,41.14764],[-8.610705,41.147829],[-8.610912,41.147919],[-8.61066,41.148837],[-8.610579,41.149017],[-8.610543,41.149071],[-8.610264,41.150205],[-8.610075,41.150709],[-8.609931,41.15088],[-8.609859,41.151915],[-8.609958,41.153544],[-8.609292,41.155398],[-8.609157,41.157423],[-8.608383,41.159196],[-8.608248,41.160222],[-8.608455,41.160249],[-8.609517,41.160393],[-8.609904,41.160312]]"
73538,B,1382375208,"[[-8.610822,41.145678],[-8.610813,41.145696],[-8.610885,41.145786],[-8.610858,41.145885],[-8.610318,41.146281],[-8.609229,41.146749],[-8.608941,41.147442],[-8.609886,41.147658],[-8.610921,41.147919],[-8.610687,41.148747],[-8.610345,41.149413],[-8.610237,41.150556],[-8.61012,41.150745],[-8.609742,41.15115],[-8.609832,41.151888],[-8.609994,41.152635],[-8.609958,41.153526],[-8.609976,41.153679],[-8.609382,41.154714],[-8.609301,41.156424],[-8.609301,41.156838],[-8.609283,41.156838],[-8.609058,41.157666],[-8.608716,41.158287],[-8.608707,41.158458],[-8.608545,41.158935],[-8.608095,41.159808],[-8.607978,41.16015],[-8.608995,41.160294],[-8.609706,41.160402],[-8.609706,41.160402],[-8.609706,41.160393]]"
73817,B,1382219383,"[[-8.615574,41.140692],[-8.615556,41.140701],[-8.615547,41.14071],[-8.61516,41.14089],[-8.614512,41.141484],[-8.614296,41.142564],[-8.613243,41.143446],[-8.611956,41.144391],[-8.611461,41.144769],[-8.610858,41.14539],[-8.610804,41.145822],[-8.610786,41.145867],[-8.610336,41.146245],[-8.60949,41.146749],[-8.608887,41.147037],[-8.608437,41.147775],[-8.607816,41.148864],[-8.607294,41.149845],[-8.60724,41.149908],[-8.607231,41.149935],[-8.607006,41.150547],[-8.606421,41.151717],[-8.606007,41.152284],[-8.605485,41.153067],[-8.605305,41.15322],[-8.605296,41.1534],[-8.604864,41.15358],[-8.604819,41.154435],[-8.604774,41.15466],[-8.604819,41.155614],[-8.604684,41.157009],[-8.604594,41.158143],[-8.604972,41.158179],[-8.605062,41.15817],[-8.605089,41.158125],[-8.605089,41.158107],[-8.60508,41.158107],[-8.60508,41.158116],[-8.605053,41.158107]]"
75063,B,1402313467,"[[-8.607294,41.150421],[-8.607276,41.150421],[-8.607258,41.150349],[-8.607285,41.150358],[-8.607429,41.150187],[-8.608788,41.150376],[-8.609805,41.1507],[-8.609859,41.150736],[-8.609787,41.150736],[-8.609769,41.150736],[-8.609742,41.151015],[-8.609751,41.15178],[-8.60985,41.151888],[-8.609949,41.152914],[-8.608698,41.153436],[-8.607393,41.153427],[-8.606655,41.153436],[-8.606538,41.153427],[-8.606529,41.153427],[-8.606529,41.153427],[-8.606043,41.153436],[-8.605638,41.153454],[-8.604873,41.153544],[-8.604783,41.154066],[-8.604666,41.155074],[-8.604621,41.156595],[-8.604477,41.157909],[-8.604477,41.158863],[-8.604171,41.15952],[-8.604036,41.159547],[-8.604333,41.159979],[-8.602983,41.159898],[-8.601687,41.159538],[-8.601525,41.15952],[-8.600436,41.159232],[-8.599185,41.158935],[-8.597934,41.15916],[-8.598051,41.159583],[-8.597709,41.159997]]"
75170,B,1400921776,"[[-8.615475,41.140665],[-8.614647,41.141007],[-8.614521,41.141061],[-8.61453,41.14116],[-8.614539,41.141601],[-8.614413,41.14206],[-8.613972,41.142771],[-8.613495,41.143257],[-8.612658,41.143986],[-8.612181,41.144418],[-8.611884,41.144544],[-8.611713,41.144571],[-8.611641,41.144571],[-8.610993,41.145138],[-8.610534,41.146029],[-8.609724,41.146686],[-8.608788,41.147316],[-8.608527,41.148279],[-8.607879,41.149233],[-8.607366,41.149602],[-8.607096,41.150088],[-8.606664,41.150889],[-8.606313,41.151609],[-8.606241,41.151843],[-8.606115,41.152437],[-8.605215,41.153229],[-8.604864,41.15412],[-8.604774,41.154651],[-8.604657,41.156568],[-8.604621,41.159142],[-8.604702,41.160087],[-8.60454,41.160465],[-8.604459,41.160546],[-8.604423,41.160546],[-8.604423,41.160735],[-8.604414,41.160807],[-8.604405,41.16078],[-8.604378,41.160555],[-8.604441,41.160627],[-8.604396,41.160564]]"
75367,C,1403233963,"[[-8.613891,41.146947],[-8.613855,41.147163],[-8.613522,41.147604],[-8.61345,41.146722],[-8.61354,41.145858],[-8.612541,41.146029],[-8.611776,41.146092],[-8.611074,41.147091],[-8.61093,41.147676],[-8.610453,41.149107],[-8.610039,41.150727],[-8.61003,41.150754],[-8.610039,41.150772],[-8.609571,41.151699],[-8.609949,41.153355],[-8.608284,41.153508],[-8.607834,41.153508],[-8.606034,41.153472],[-8.604675,41.153922],[-8.604729,41.154651],[-8.604675,41.155038],[-8.604585,41.156991],[-8.604504,41.159241],[-8.603892,41.160222],[-8.601678,41.159601],[-8.600688,41.160312],[-8.600373,41.161068],[-8.600418,41.161383],[-8.600454,41.16141],[-8.60049,41.161401],[-8.600526,41.161392],[-8.600553,41.161374],[-8.600535,41.161401],[-8.600553,41.161419],[-8.600526,41.161419]]"
75751,B,1384343982,"[[-8.607474,41.144445],[-8.607447,41.144328],[-8.607438,41.14431],[-8.607546,41.144301],[-8.60751,41.144238],[-8.607465,41.144247],[-8.607537,41.144265],[-8.607474,41.144247],[-8.607429,41.144238],[-8.607456,41.144202],[-8.607492,41.14413],[-8.607465,41.144166],[-8.607465,41.144157],[-8.607456,41.144184],[-8.607555,41.144013],[-8.607735,41.143743],[-8.607735,41.143743],[-8.60787,41.143554],[-8.607825,41.14287],[-8.605998,41.142465],[-8.605251,41.143293],[-8.605251,41.143347],[-8.605053,41.143878],[-8.60481,41.144301],[-8.603766,41.145318],[-8.603595,41.145417],[-8.602443,41.145597],[-8.602065,41.145651],[-8.601939,41.145687],[-8.601921,41.14665],[-8.60193,41.146821],[-8.601957,41.147883],[-8.601993,41.148603],[-8.602074,41.148666],[-8.602155,41.148693],[-8.602155,41.148729],[-8.602074,41.149269],[-8.60211,41.150628],[-8.602317,41.152014],[-8.602227,41.152833],[-8.602371,41.152869],[-8.602407,41.153013],[-8.602398,41.154057],[-8.602461,41.155281],[-8.602173,41.156748],[-8.60157,41.158386],[-8.601354,41.15898],[-8.601363,41.158953],[-8.601363,41.158926],[-8.601372,41.158935],[-8.601417,41.158899],[-8.601453,41.158863],[-8.601435,41.158863],[-8.601219,41.159187],[-8.5995,41.158899],[-8.59896,41.158818],[-8.598942,41.158863],[-8.598933,41.158863],[-8.598924,41.158863],[-8.597952,41.159106],[-8.597619,41.159304],[-8.597646,41.15934],[-8.597664,41.159358],[-8.597637,41.159439]]"
76439,C,1382082158,"[[-8.612532,41.146002],[-8.611785,41.146056],[-8.610858,41.14764],[-8.610183,41.150322],[-8.610048,41.152635],[-8.609868,41.153832],[-8.6094,41.154921],[-8.609805,41.1552],[-8.609805,41.155236],[-8.609751,41.155272],[-8.609778,41.155254],[-8.610354,41.155218],[-8.610354,41.155344],[-8.610399,41.155335],[-8.610435,41.155371],[-8.610471,41.15538],[-8.61048,41.155371],[-8.610498,41.15538],[-8.610471,41.155362],[-8.610435,41.155353],[-8.610426,41.155326],[-8.610417,41.155308],[-8.610426,41.15529],[-8.610426,41.155272],[-8.610417,41.155317]]"
78437,B,1399720031,"[[-8.615511,41.140791],[-8.615502,41.140791],[-8.615142,41.14089],[-8.614521,41.141142],[-8.614485,41.14179],[-8.614251,41.142456],[-8.613684,41.14305],[-8.613261,41.143374],[-8.613072,41.143536],[-8.612415,41.143986],[-8.611947,41.144364],[-8.611956,41.144409],[-8.611812,41.144517],[-8.610984,41.144994],[-8.610615,41.144247],[-8.61057,41.14404],[-8.610489,41.143779],[-8.609868,41.143248],[-8.608653,41.143194],[-8.606853,41.142339],[-8.605422,41.14296],[-8.605395,41.143086],[-8.605143,41.143518],[-8.604756,41.144175],[-8.604135,41.145219],[-8.603982,41.145399],[-8.602875,41.145579],[-8.602335,41.145579],[-8.602335,41.145579],[-8.602281,41.145597],[-8.601948,41.146308],[-8.601984,41.147532],[-8.602092,41.148801],[-8.602128,41.150079],[-8.602362,41.151357],[-8.602389,41.152617],[-8.602632,41.153886],[-8.602542,41.155281],[-8.602065,41.156928],[-8.601912,41.157225],[-8.60193,41.157216],[-8.601984,41.157144]]"
78445,B,1376652645,"[[-8.610759,41.145723],[-8.61075,41.145903],[-8.610372,41.146137],[-8.609607,41.146677],[-8.608995,41.146632],[-8.608779,41.147163],[-8.608797,41.147217],[-8.608869,41.14719],[-8.609166,41.147694],[-8.609346,41.14791],[-8.610804,41.148288],[-8.610759,41.148387],[-8.61066,41.148639],[-8.610453,41.15016],[-8.611065,41.150529],[-8.611191,41.150628],[-8.611182,41.150646],[-8.610174,41.151033],[-8.609742,41.1516],[-8.610075,41.152374],[-8.609454,41.156019],[-8.608977,41.157855],[-8.609544,41.160546]]"
78577,C,1374378131,"[[-8.612181,41.147973],[-8.612217,41.147955],[-8.612244,41.147946],[-8.612838,41.148198],[-8.613063,41.148819],[-8.613027,41.14953],[-8.613477,41.149944],[-8.614602,41.149962],[-8.614764,41.150493],[-8.614584,41.151429],[-8.613864,41.151951],[-8.61372,41.152572],[-8.613297,41.153679],[-8.611155,41.153589],[-8.608851,41.153562],[-8.606907,41.153445],[-8.606412,41.153337],[-8.606799,41.152275],[-8.607015,41.151132],[-8.606916,41.151024],[-8.606844,41.151015],[-8.606871,41.151024],[-8.605728,41.151033],[-8.603523,41.151078],[-8.602326,41.151375],[-8.602533,41.153049],[-8.602524,41.153184],[-8.602569,41.154291],[-8.602551,41.155542],[-8.602542,41.155569],[-8.602587,41.15556],[-8.602632,41.155542],[-8.602623,41.15556]]"
79784,C,1395208520,"[[-8.614377,41.147217],[-8.614323,41.147235],[-8.614305,41.147262],[-8.614296,41.14728],[-8.61426,41.147307],[-8.614278,41.147307],[-8.614296,41.147298],[-8.614071,41.14755],[-8.613702,41.14755],[-8.613414,41.147478],[-8.613432,41.146929],[-8.613522,41.145975],[-8.612667,41.145903],[-8.611767,41.146056],[-8.611641,41.146083],[-8.61111,41.146875],[-8.610813,41.148144],[-8.610516,41.148999],[-8.610471,41.14908],[-8.610273,41.150133],[-8.60949,41.151501],[-8.609994,41.152779],[-8.609742,41.154165],[-8.609184,41.15538],[-8.609256,41.156955],[-8.608959,41.157927],[-8.60823,41.159367],[-8.608329,41.160231],[-8.609661,41.160411],[-8.609697,41.160456],[-8.609706,41.160465],[-8.61012,41.160186],[-8.610201,41.160024],[-8.610201,41.160015],[-8.610183,41.160015],[-8.610174,41.160015],[-8.610174,41.160015],[-8.610183,41.160015],[-8.610183,41.160015],[-8.610183,41.160024],[-8.610183,41.160042],[-8.610183,41.160051],[-8.610174,41.16006],[-8.610129,41.160033],[-8.610093,41.160015],[-8.610102,41.160033],[-8.610048,41.160042],[-8.61003,41.160042],[-8.610066,41.160024],[-8.610012,41.160069],[-8.610039,41.16006],[-8.610039,41.16006],[-8.610039,41.160069],[-8.610057,41.160051],[-8.610075,41.160033],[-8.610084,41.160024],[-8.610102,41.160024],[-8.61012,41.160024],[-8.610129,41.160015],[-8.610138,41.160015],[-8.610138,41.160024],[-8.610138,41.160042],[-8.610156,41.15997],[-8.610192,41.159925],[-8.61021,41.159907],[-8.610192,41.15997],[-8.610255,41.159934],[-8.610291,41.159898],[-8.610282,41.159898],[-8.610273,41.159907],[-8.610273,41.159916],[-8.610264,41.159934],[-8.610264,41.159943],[-8.610273,41.159943],[-8.610273,41.159943],[-8.610273,41.159943],[-8.610282,41.159943],[-8.610291,41.159934],[-8.610291,41.159925],[-8.610273,41.159934],[-8.610264,41.159934],[-8.610255,41.159943],[-8.610237,41.159961],[-8.610219,41.15997],[-8.61021,41.159979],[-8.610201,41.159979],[-8.610201,41.159898]]"
79996,B,1379098553,"[[-8.610732,41.145876],[-8.609985,41.146434],[-8.608959,41.147001],[-8.60868,41.147442],[-8.608185,41.147811],[-8.607798,41.148558],[-8.607735,41.148882],[-8.607213,41.149899],[-8.606754,41.150772],[-8.606736,41.150988],[-8.606664,41.151006],[-8.60571,41.151078],[-8.605413,41.150997],[-8.604342,41.150925],[-8.602839,41.150898],[-8.602344,41.151087],[-8.602119,41.152563],[-8.602074,41.153418],[-8.602236,41.153814],[-8.602272,41.155596],[-8.602038,41.156892],[-8.601957,41.157216],[-8.601984,41.157207]]"
80030,B,1396066550,"[[-8.609814,41.151204],[-8.609751,41.151204],[-8.609886,41.151951],[-8.609958,41.153445],[-8.608482,41.153544],[-8.606592,41.153553],[-8.606124,41.153526],[-8.604882,41.153481],[-8.604522,41.154633],[-8.604504,41.156064],[-8.604351,41.157675],[-8.604378,41.159367],[-8.604225,41.160303],[-8.603523,41.160132],[-8.601462,41.159565],[-8.600742,41.160249],[-8.6004,41.16105],[-8.600481,41.161104],[-8.600481,41.161104],[-8.600463,41.161086],[-8.600463,41.161086],[-8.600337,41.161041],[-8.600481,41.161086],[-8.600553,41.161131],[-8.600391,41.161095],[-8.600454,41.161131]]"
84543,B,1389775807,"[[-8.606448,41.144607],[-8.606475,41.144598],[-8.606826,41.144778],[-8.607285,41.1453],[-8.607105,41.145903],[-8.607051,41.146317],[-8.607042,41.146362],[-8.60706,41.14638],[-8.607069,41.146407],[-8.606844,41.146938],[-8.607744,41.147208],[-8.608185,41.147334],[-8.609112,41.14755],[-8.610768,41.147901],[-8.610669,41.148738],[-8.610246,41.150088],[-8.610147,41.150592],[-8.60949,41.151564],[-8.609967,41.152716],[-8.609715,41.154255],[-8.609247,41.155344],[-8.609166,41.157378],[-8.608239,41.159367],[-8.608248,41.160195],[-8.609634,41.160429],[-8.60967,41.160402],[-8.60967,41.160393],[-8.609679,41.160393],[-8.609697,41.160393],[-8.609688,41.160384],[-8.609679,41.160375],[-8.609679,41.160375],[-8.609688,41.160375],[-8.609706,41.160384],[-8.609958,41.160051]]"
84764,B,1381278429,"[[-8.610966,41.149395],[-8.610939,41.149305],[-8.610687,41.14926],[-8.610714,41.149251],[-8.610498,41.149269],[-8.610345,41.150376],[-8.60958,41.151528],[-8.61003,41.152743],[-8.609841,41.153499],[-8.608095,41.153481],[-8.605989,41.153463],[-8.60472,41.153796],[-8.604675,41.155596],[-8.604558,41.157819],[-8.604549,41.159952],[-8.604423,41.160276],[-8.602587,41.159853],[-8.600427,41.159223],[-8.600391,41.159241],[-8.6004,41.15925]]"
85102,C,1395086648,"[[-8.605359,41.146695],[-8.607933,41.147469],[-8.607573,41.148225],[-8.608032,41.148756],[-8.607906,41.148774],[-8.607384,41.149935],[-8.605818,41.15115],[-8.604792,41.151087],[-8.603226,41.151132],[-8.602407,41.151195],[-8.602425,41.15268],[-8.602407,41.153166],[-8.602434,41.153247],[-8.602587,41.154327],[-8.601741,41.157675],[-8.60121,41.159277],[-8.601183,41.159286],[-8.601192,41.159259],[-8.601147,41.159232],[-8.599887,41.159007],[-8.598825,41.15862],[-8.598528,41.158062],[-8.598276,41.15808],[-8.598303,41.15799]]"
85380,B,1390811881,"[[-8.610903,41.145777],[-8.610921,41.145813],[-8.610624,41.146092],[-8.609625,41.146713],[-8.608824,41.147127],[-8.608797,41.147163],[-8.608293,41.147892],[-8.60769,41.149044],[-8.606997,41.150385],[-8.606232,41.151654],[-8.605494,41.152851],[-8.605215,41.153283],[-8.605233,41.153301],[-8.605251,41.153319],[-8.605296,41.153328],[-8.604738,41.15358],[-8.604675,41.15457],[-8.604729,41.154678],[-8.604783,41.154705],[-8.604792,41.154741],[-8.604621,41.155812],[-8.604621,41.156613],[-8.604684,41.156127],[-8.604702,41.15574],[-8.60463,41.155452],[-8.604621,41.155407],[-8.604621,41.15538],[-8.604684,41.155038]]"
85500,C,1398082999,"[[-8.606511,41.144733],[-8.60652,41.144724],[-8.607051,41.144904],[-8.607105,41.144976],[-8.607312,41.145273],[-8.607231,41.145714],[-8.60706,41.1462],[-8.606952,41.146587],[-8.60679,41.14683],[-8.606808,41.146911],[-8.606826,41.146983],[-8.607375,41.1471],[-8.608554,41.147316],[-8.609823,41.147694],[-8.610669,41.147847],[-8.610714,41.147658],[-8.61102,41.147847],[-8.610741,41.148774],[-8.61066,41.148927],[-8.610309,41.149467],[-8.609652,41.151177],[-8.610039,41.152095],[-8.610048,41.153526],[-8.609319,41.154066],[-8.609283,41.156109],[-8.608302,41.158503],[-8.608104,41.159997],[-8.609265,41.160285],[-8.609625,41.160303],[-8.609652,41.160285],[-8.609751,41.160339],[-8.60976,41.160339],[-8.60967,41.160402],[-8.609787,41.160861],[-8.609832,41.160843],[-8.609841,41.160681]]"
85813,B,1375857086,"[[-8.599212,41.149107],[-8.599032,41.14908],[-8.598276,41.149962],[-8.597178,41.151933],[-8.596278,41.153535],[-8.596296,41.153571],[-8.596269,41.15358],[-8.598024,41.153616],[-8.599455,41.153445],[-8.600598,41.153346],[-8.602128,41.153328],[-8.602434,41.153472],[-8.602839,41.154534],[-8.602911,41.154534],[-8.604288,41.154759],[-8.604297,41.15475],[-8.605764,41.154345],[-8.608626,41.154003],[-8.609877,41.153814],[-8.609922,41.154417],[-8.609562,41.156721],[-8.608311,41.159313],[-8.607987,41.159979],[-8.608923,41.160321],[-8.609643,41.16042],[-8.609661,41.16042]]"
85821,C,1376699391,"[[-8.616024,41.147244],[-8.616294,41.147181],[-8.617302,41.147244],[-8.617815,41.146785],[-8.61777,41.146641],[-8.61777,41.146641],[-8.617653,41.146083],[-8.617374,41.145102],[-8.616744,41.144922],[-8.615601,41.145453],[-8.61417,41.145912],[-8.612919,41.145975],[-8.611866,41.146065],[-8.611047,41.14611],[-8.611065,41.14611],[-8.610615,41.146128],[-8.609301,41.146794],[-8.608455,41.147379],[-8.607546,41.148576],[-8.607249,41.149737],[-8.60733,41.149998],[-8.606979,41.150574],[-8.606052,41.152095],[-8.604999,41.153175],[-8.604774,41.154273],[-8.604711,41.155047],[-8.604702,41.156712],[-8.604648,41.158161]]"
86282,A,1403893953,"[[-8.614701,41.147586],[-8.614818,41.147514],[-8.614836,41.147532],[-8.614917,41.147388],[-8.614953,41.14737],[-8.61552,41.147253],[-8.616807,41.147253],[-8.617887,41.146983],[-8.617797,41.146785],[-8.617779,41.146785],[-8.617761,41.146785],[-8.617761,41.146785],[-8.617779,41.146776],[-8.617581,41.145975],[-8.617473,41.145435],[-8.617401,41.145129],[-8.616357,41.145138],[-8.615322,41.145579],[-8.614143,41.145966],[-8.613531,41.145885],[-8.612946,41.145894],[-8.611812,41.146065],[-8.610309,41.14629],[-8.609706,41.146641],[-8.608878,41.147127],[-8.608527,41.148189],[-8.607717,41.149305],[-8.607483,41.1498],[-8.607465,41.149818],[-8.607204,41.150277],[-8.606682,41.150826],[-8.605701,41.150763],[-8.604297,41.150754],[-8.602794,41.150925],[-8.602515,41.151528],[-8.602641,41.152905],[-8.602542,41.153076],[-8.602695,41.153958],[-8.602605,41.155056],[-8.602848,41.155047],[-8.602866,41.155002]]"
86490,B,1394647859,"[[-8.608797,41.147586],[-8.608689,41.147559],[-8.608518,41.147613],[-8.608149,41.148081],[-8.607672,41.14863],[-8.607006,41.149737],[-8.606709,41.15034],[-8.606592,41.150718],[-8.606358,41.150889],[-8.605656,41.150961],[-8.605458,41.150997],[-8.604486,41.151033],[-8.603568,41.151024],[-8.602794,41.151033],[-8.602263,41.151267],[-8.602308,41.152059],[-8.602191,41.152761],[-8.602218,41.153607],[-8.602371,41.155533],[-8.601966,41.156703],[-8.60193,41.157009],[-8.601948,41.157063],[-8.601957,41.15709],[-8.601957,41.157117],[-8.601948,41.157171]]"
86590,B,1389623397,"[[-8.610921,41.145516],[-8.610885,41.145714],[-8.610462,41.146101],[-8.6103,41.146218],[-8.609823,41.146533],[-8.609004,41.14683],[-8.608662,41.147361],[-8.609418,41.147532],[-8.610354,41.14773],[-8.610345,41.147775],[-8.610354,41.147766],[-8.610867,41.148036],[-8.610507,41.148954],[-8.61048,41.148963],[-8.610129,41.149944],[-8.610057,41.150637],[-8.609427,41.151492],[-8.609922,41.152725],[-8.609571,41.154345],[-8.609193,41.15628],[-8.608806,41.158008],[-8.608365,41.158818],[-8.607852,41.160024],[-8.608779,41.160276]]"
