INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
87366,A,1388397546,"[[-8.6463,41.160906],[-8.646462,41.161086],[-8.646732,41.161761],[-8.648037,41.162022],[-8.648271,41.162166],[-8.648271,41.162148]]"
87370,A,1372942716,"[[-8.677539,41.152212],[-8.67753,41.152203],[-8.677539,41.152212],[-8.678205,41.152851],[-8.679789,41.154678],[-8.680617,41.155659],[-8.681598,41.156829],[-8.68293,41.158413],[-8.68392,41.159682],[-8.684982,41.16159],[-8.686098,41.163561],[-8.687187,41.165496],[-8.688096,41.167161],[-8.688078,41.168412],[-8.686998,41.170077],[-8.68779,41.171976],[-8.688357,41.17293],[-8.688591,41.173758]]"
87411,C,1403250599,"[[-8.627607,41.174802],[-8.626734,41.173209],[-8.626122,41.171427],[-8.625798,41.170032],[-8.625564,41.168862],[-8.625591,41.168826],[-8.6256,41.168826],[-8.625609,41.168835],[-8.625609,41.168835],[-8.625528,41.168646],[-8.625519,41.168529],[-8.625528,41.168511],[-8.62551,41.168493],[-8.62542,41.16807],[-8.625267,41.167548],[-8.625114,41.166558],[-8.624889,41.165784],[-8.624952,41.165775],[-8.62488,41.165352],[-8.624835,41.164749],[-8.624844,41.164722],[-8.624916,41.164605],[-8.624772,41.163768],[-8.624736,41.162895],[-8.624691,41.161653],[-8.624682,41.161176],[-8.624691,41.160987],[-8.6247,41.16078],[-8.624691,41.16078],[-8.624691,41.160672],[-8.624691,41.159988],[-8.6247,41.160015],[-8.624916,41.15979],[-8.626383,41.159178],[-8.626779,41.158989]]"
87448,C,1404033409,"[[-8.585334,41.167593],[-8.58519,41.167485],[-8.584101,41.168025],[-8.582697,41.16834],[-8.581923,41.168079],[-8.582454,41.167071],[-8.581662,41.16618],[-8.579898,41.165595],[-8.578728,41.165703],[-8.577765,41.165748],[-8.577045,41.16582],[-8.575893,41.167188],[-8.573544,41.168718],[-8.570916,41.169879],[-8.570754,41.1687],[-8.570313,41.16735],[-8.570772,41.165982],[-8.568783,41.166279],[-8.566398,41.166459],[-8.563788,41.167368],[-8.561169,41.168484],[-8.560728,41.168763],[-8.56062,41.168907],[-8.56026,41.17005],[-8.559729,41.171283],[-8.560125,41.172048],[-8.558622,41.171778],[-8.558226,41.171877],[-8.558163,41.171787],[-8.558307,41.171751],[-8.558478,41.171751],[-8.558523,41.17167],[-8.558658,41.171841],[-8.558694,41.171904],[-8.558676,41.171886],[-8.558685,41.171877],[-8.558685,41.17185],[-8.558694,41.171823],[-8.558694,41.171832],[-8.558694,41.171841],[-8.558694,41.171832],[-8.558703,41.171823],[-8.558694,41.171832],[-8.558694,41.171832],[-8.558703,41.171832],[-8.558694,41.171823],[-8.558685,41.171832],[-8.558676,41.171841],[-8.558676,41.171841],[-8.558676,41.17185],[-8.558685,41.17185],[-8.558694,41.17185],[-8.558694,41.17185],[-8.558685,41.17185],[-8.558676,41.171877],[-8.558685,41.171895],[-8.558694,41.171841],[-8.558694,41.17185],[-8.558676,41.171877],[-8.558676,41.171877],[-8.558667,41.171913],[-8.558676,41.171895],[-8.558676,41.171886],[-8.558685,41.171868],[-8.558685,41.17185],[-8.558676,41.17185],[-8.558649,41.171877],[-8.558658,41.171886],[-8.558667,41.171886],[-8.558676,41.17185],[-8.558685,41.171823],[-8.558703,41.171814],[-8.558721,41.171823],[-8.558712,41.171823],[-8.558703,41.171814],[-8.558685,41.171796],[-8.558613,41.171544],[-8.560377,41.170887],[-8.560251,41.169357],[-8.560278,41.169267],[-8.560278,41.169249],[-8.560296,41.169222],[-8.560296,41.169213],[-8.560431,41.169051],[-8.562258,41.167953],[-8.564994,41.166972],[-8.566722,41.166828],[-8.568468,41.167611],[-8.570592,41.168205],[-8.569647,41.169069],[-8.571816,41.168871],[-8.573031,41.169087],[-8.575128,41.167602],[-8.577207,41.165991],[-8.579493,41.1642],[-8.581824,41.164479],[-8.581626,41.163084],[-8.58168,41.160987],[-8.58285,41.158125],[-8.583021,41.155065],[-8.580753,41.152284],[-8.578962,41.149575],[-8.580915,41.146677],[-8.581077,41.143365],[-8.580906,41.139756],[-8.581401,41.136363],[-8.584632,41.134158],[-8.588466,41.132268],[-8.591787,41.129973],[-8.595162,41.127957],[-8.599797,41.127678],[-8.603712,41.126814],[-8.604279,41.125932],[-8.604225,41.125284],[-8.604198,41.125275],[-8.602956,41.126544],[-8.600733,41.127408],[-8.596575,41.127633],[-8.592876,41.128713],[-8.590185,41.13117],[-8.586513,41.133114],[-8.582688,41.134914],[-8.579529,41.136507],[-8.580618,41.138901],[-8.580726,41.141268],[-8.58087,41.144328],[-8.580186,41.147505],[-8.578782,41.150466],[-8.581356,41.153139],[-8.583021,41.156163],[-8.582049,41.159619],[-8.581014,41.162832],[-8.582472,41.16555],[-8.585424,41.166828],[-8.587485,41.168124],[-8.586792,41.168808],[-8.58447,41.168457],[-8.583975,41.167962],[-8.584875,41.16753],[-8.585199,41.167764],[-8.585235,41.167755],[-8.585316,41.167719],[-8.585379,41.167719],[-8.585352,41.16771],[-8.585379,41.167701],[-8.585415,41.167692],[-8.58546,41.167692],[-8.585469,41.16771],[-8.585469,41.167728],[-8.585487,41.167737],[-8.585478,41.167737],[-8.585487,41.167737],[-8.585469,41.167728],[-8.58546,41.167728],[-8.585433,41.16771],[-8.585442,41.167719],[-8.585424,41.167737],[-8.585379,41.167737],[-8.585361,41.167737],[-8.58537,41.167746],[-8.58537,41.167737],[-8.585388,41.167728],[-8.585388,41.167728],[-8.585352,41.167737],[-8.585316,41.167728],[-8.585361,41.167728],[-8.585397,41.16762],[-8.585406,41.16744],[-8.584083,41.167944],[-8.583732,41.168466],[-8.584542,41.168727],[-8.584272,41.169681],[-8.586144,41.170401],[-8.587908,41.17095],[-8.588601,41.17113],[-8.589474,41.169852],[-8.591418,41.168439],[-8.593596,41.167242],[-8.594163,41.166981],[-8.59311,41.166207],[-8.592813,41.165001],[-8.592696,41.164587],[-8.591751,41.16366],[-8.591787,41.162976],[-8.591733,41.162931],[-8.591742,41.162913],[-8.59176,41.162904],[-8.591733,41.162904],[-8.591715,41.162895],[-8.591733,41.162886],[-8.591697,41.162886],[-8.591697,41.162886],[-8.591652,41.162904],[-8.591643,41.162913],[-8.591634,41.162913],[-8.591652,41.162922],[-8.59167,41.162931],[-8.591688,41.162949],[-8.591715,41.162922],[-8.591724,41.162922],[-8.591661,41.162931],[-8.591643,41.162931],[-8.591634,41.162931],[-8.591661,41.16294],[-8.591679,41.162958],[-8.591634,41.162949],[-8.59167,41.16294],[-8.591706,41.162922],[-8.591688,41.162913],[-8.591697,41.162904],[-8.591697,41.162913],[-8.591652,41.162904],[-8.591643,41.162904],[-8.591607,41.162913],[-8.591634,41.162913],[-8.59167,41.162913],[-8.591679,41.162913],[-8.591661,41.162913],[-8.591652,41.16294],[-8.591616,41.162904],[-8.591571,41.162886],[-8.591571,41.162895],[-8.591607,41.162922],[-8.591652,41.162958],[-8.591688,41.162922],[-8.591697,41.162931],[-8.591679,41.162958],[-8.591661,41.162949],[-8.591643,41.162931],[-8.591634,41.162895],[-8.591652,41.162895],[-8.591715,41.162886],[-8.591643,41.162904],[-8.591607,41.162904],[-8.591616,41.162904],[-8.591625,41.162922],[-8.591643,41.162922],[-8.591607,41.16294],[-8.591589,41.162976],[-8.591598,41.162949],[-8.591643,41.162913],[-8.591634,41.162895],[-8.591643,41.162913],[-8.591697,41.162913],[-8.591697,41.162904],[-8.591652,41.162904],[-8.591634,41.162895],[-8.591652,41.162886],[-8.591634,41.162904],[-8.591607,41.162922],[-8.591598,41.162913],[-8.591625,41.162931],[-8.591652,41.162931],[-8.591634,41.162904],[-8.59167,41.162895],[-8.591679,41.162886],[-8.591688,41.162904],[-8.591679,41.162913],[-8.591661,41.162922],[-8.591643,41.16294],[-8.59167,41.162931],[-8.591661,41.162931],[-8.591607,41.162922],[-8.591562,41.162931],[-8.591571,41.162922],[-8.591571,41.162931],[-8.591625,41.162922],[-8.591634,41.162922],[-8.591625,41.162922],[-8.591661,41.162913],[-8.591661,41.162922],[-8.591625,41.162931],[-8.591598,41.162949],[-8.591553,41.162967],[-8.591607,41.162931],[-8.591625,41.162922],[-8.591643,41.162922],[-8.591643,41.162904],[-8.591661,41.162904],[-8.591616,41.162913],[-8.59167,41.162913],[-8.591697,41.162904],[-8.591661,41.162922],[-8.591643,41.162913],[-8.591652,41.162913],[-8.591634,41.162913],[-8.591625,41.162904],[-8.591616,41.162904],[-8.591643,41.162913],[-8.591661,41.162913],[-8.591634,41.162904],[-8.591643,41.162904],[-8.591661,41.162931],[-8.591652,41.162949],[-8.591616,41.162958],[-8.591625,41.162949],[-8.591625,41.162931],[-8.591634,41.162922],[-8.591625,41.162922],[-8.591652,41.162922],[-8.591688,41.162922],[-8.591679,41.162913],[-8.59167,41.162922],[-8.59167,41.162931],[-8.591679,41.162931],[-8.59176,41.162931],[-8.591778,41.162922],[-8.591715,41.162913],[-8.59167,41.162931],[-8.591733,41.162913],[-8.591706,41.162904],[-8.591697,41.162913],[-8.591688,41.162922],[-8.591643,41.162913],[-8.591616,41.162913],[-8.591607,41.162922],[-8.591589,41.162949],[-8.591616,41.16294],[-8.591706,41.162931],[-8.591742,41.162913],[-8.591733,41.162922],[-8.591733,41.162886],[-8.591724,41.162913],[-8.591706,41.162895],[-8.591688,41.162895],[-8.591652,41.162913],[-8.59167,41.162913],[-8.59167,41.162931],[-8.591679,41.162922],[-8.591724,41.162904],[-8.591733,41.162913],[-8.591688,41.162904],[-8.591688,41.162886],[-8.591751,41.162877],[-8.591805,41.162868],[-8.591733,41.162886],[-8.591697,41.162913],[-8.591634,41.162922],[-8.591634,41.162895],[-8.591706,41.162922],[-8.591706,41.162931],[-8.591751,41.162913],[-8.59176,41.16294],[-8.591724,41.162994],[-8.591769,41.162994],[-8.59176,41.162931],[-8.591769,41.162904],[-8.591715,41.162886],[-8.591715,41.162877],[-8.591706,41.162895],[-8.591679,41.162886],[-8.591742,41.162904],[-8.59176,41.162931],[-8.591715,41.162931],[-8.591679,41.162913],[-8.59167,41.162931],[-8.591688,41.162913],[-8.591643,41.162868],[-8.591562,41.162841],[-8.591652,41.162895],[-8.59167,41.162931],[-8.591679,41.162904],[-8.591598,41.162859],[-8.591607,41.162805],[-8.591571,41.162787],[-8.591625,41.162823],[-8.591715,41.162886],[-8.591733,41.16294],[-8.591733,41.162985],[-8.591742,41.16294],[-8.591769,41.163003],[-8.591733,41.163012],[-8.591715,41.162904],[-8.591724,41.162886],[-8.59176,41.162931],[-8.591706,41.162913],[-8.591724,41.162904],[-8.591589,41.163021],[-8.591067,41.163678],[-8.590446,41.1642],[-8.589321,41.164074],[-8.588871,41.165136],[-8.588655,41.165667],[-8.587692,41.166297],[-8.58681,41.167152],[-8.586333,41.167125],[-8.585442,41.167512],[-8.585415,41.167845],[-8.5851,41.167953],[-8.585352,41.167809],[-8.585253,41.167872],[-8.58519,41.167908],[-8.585217,41.16789],[-8.585136,41.167917],[-8.585172,41.167872],[-8.58519,41.167827],[-8.585181,41.167818],[-8.58519,41.167809],[-8.585163,41.167854],[-8.585082,41.167935],[-8.585028,41.167962],[-8.585037,41.167953],[-8.585127,41.16789],[-8.585118,41.16789],[-8.585172,41.167863],[-8.585244,41.1678],[-8.585334,41.167764],[-8.585271,41.167791],[-8.585235,41.167809],[-8.585226,41.167818],[-8.585172,41.167854],[-8.585199,41.167863],[-8.585172,41.167872],[-8.585118,41.167899],[-8.585172,41.167908],[-8.585127,41.167908],[-8.585343,41.167818],[-8.585208,41.167899],[-8.585181,41.167908],[-8.58528,41.16789],[-8.585271,41.16789],[-8.58537,41.16789],[-8.585406,41.167872],[-8.585424,41.167845],[-8.585442,41.167827],[-8.58537,41.167872],[-8.585361,41.167881],[-8.585361,41.167908],[-8.58528,41.167881],[-8.585262,41.167881],[-8.585253,41.16789],[-8.585253,41.16789],[-8.585235,41.16789],[-8.585199,41.167872],[-8.585199,41.167908],[-8.58519,41.167935],[-8.585163,41.167962],[-8.585145,41.167953],[-8.585145,41.167944],[-8.585154,41.167917],[-8.585172,41.167899],[-8.585235,41.167854],[-8.585244,41.167836],[-8.585352,41.167881],[-8.585397,41.167881],[-8.585334,41.16789],[-8.58528,41.167926],[-8.585271,41.167935],[-8.585253,41.167935],[-8.585244,41.16789],[-8.585217,41.167872],[-8.585208,41.167881],[-8.585181,41.167917],[-8.585154,41.167953],[-8.585145,41.167971],[-8.585136,41.167962],[-8.585145,41.16789],[-8.585181,41.167908],[-8.585181,41.167917],[-8.585172,41.167926],[-8.585127,41.167917],[-8.5851,41.167908],[-8.585073,41.167917],[-8.585127,41.167917],[-8.585127,41.167908],[-8.585145,41.167881],[-8.585226,41.167863],[-8.585208,41.167899],[-8.585442,41.167872],[-8.585496,41.167863],[-8.585397,41.167872],[-8.585253,41.16789],[-8.585181,41.167899],[-8.585217,41.167881],[-8.585316,41.167836],[-8.585379,41.167809],[-8.585424,41.1678],[-8.585361,41.167818],[-8.585361,41.167836],[-8.585253,41.167872],[-8.585361,41.167845],[-8.58528,41.167872],[-8.585262,41.167872],[-8.585298,41.167872],[-8.585424,41.167836],[-8.585487,41.167818],[-8.585496,41.167818],[-8.585442,41.167836],[-8.585352,41.167854],[-8.585244,41.167881],[-8.585199,41.167899],[-8.585163,41.167917],[-8.585154,41.167926],[-8.585172,41.167917],[-8.585181,41.167908],[-8.585163,41.167908],[-8.585199,41.167899],[-8.585244,41.16789],[-8.585235,41.16789],[-8.585244,41.16789],[-8.585244,41.16789],[-8.585244,41.167872],[-8.585352,41.167845],[-8.585208,41.16789],[-8.585307,41.167863],[-8.585451,41.167818],[-8.585523,41.1678],[-8.585505,41.167809],[-8.58555,41.1678],[-8.585586,41.167791],[-8.585667,41.167773],[-8.585514,41.167818],[-8.585388,41.167854],[-8.585397,41.167854],[-8.585424,41.167845],[-8.58537,41.167854],[-8.585379,41.167854],[-8.585613,41.167782],[-8.585577,41.167791],[-8.585451,41.167836],[-8.585676,41.167746],[-8.58564,41.167737],[-8.58564,41.167728],[-8.58564,41.16771],[-8.585361,41.16789],[-8.585334,41.167854],[-8.585316,41.167854],[-8.585514,41.16789],[-8.585352,41.167872],[-8.585379,41.167899]]"
87506,C,1392965001,"[[-8.649387,41.174766],[-8.649225,41.17464],[-8.648964,41.174487],[-8.648883,41.174361],[-8.649405,41.174865],[-8.650989,41.176152],[-8.652609,41.177664],[-8.650908,41.178492],[-8.650953,41.179311],[-8.650287,41.180247],[-8.649099,41.18103],[-8.647182,41.182092],[-8.646102,41.18265],[-8.643501,41.183829],[-8.640693,41.183694],[-8.637408,41.181822],[-8.634204,41.179959],[-8.631405,41.17923],[-8.629407,41.1795],[-8.626446,41.179752],[-8.624007,41.180067],[-8.620992,41.180823],[-8.617662,41.18256],[-8.614485,41.183037],[-8.613756,41.183109],[-8.613774,41.183163],[-8.613756,41.183118],[-8.611974,41.183424],[-8.609319,41.184486],[-8.606097,41.184396],[-8.604045,41.183937],[-8.60274,41.183739],[-8.601219,41.183271]]"
87513,B,1389589164,"[[-8.628903,41.161113],[-8.628633,41.16096],[-8.628651,41.160834],[-8.628651,41.16078],[-8.628678,41.159925],[-8.629659,41.15871],[-8.630055,41.157351],[-8.628408,41.157396],[-8.626662,41.157531],[-8.624916,41.157171],[-8.62524,41.156064],[-8.623386,41.155803],[-8.621298,41.155911],[-8.618877,41.155164],[-8.615754,41.154588],[-8.613558,41.15421],[-8.613396,41.15394],[-8.613459,41.153706],[-8.611308,41.153616],[-8.608311,41.153526],[-8.606556,41.153625],[-8.606502,41.153607],[-8.606601,41.152383],[-8.607105,41.15142],[-8.60688,41.151132],[-8.606853,41.151078],[-8.606844,41.151033],[-8.604837,41.15106],[-8.604216,41.150259],[-8.604162,41.149584]]"
87538,C,1390716255,"[[-8.609931,41.152734],[-8.609877,41.153022],[-8.609643,41.153922],[-8.609265,41.15619],[-8.609184,41.156973],[-8.608851,41.1579],[-8.607951,41.160015],[-8.60751,41.160915],[-8.606484,41.160861],[-8.605314,41.160672],[-8.605044,41.1606],[-8.605026,41.160582]]"
87541,B,1397868843,"[[-8.615511,41.140665],[-8.615925,41.140593],[-8.617374,41.140872],[-8.619246,41.141844],[-8.620974,41.143176],[-8.623287,41.144166],[-8.625879,41.144823],[-8.628435,41.144706],[-8.630739,41.145588],[-8.632476,41.146758],[-8.634717,41.147793],[-8.637255,41.148333],[-8.639919,41.148468],[-8.642259,41.148081],[-8.644374,41.148234],[-8.646408,41.148495],[-8.648649,41.148198],[-8.650944,41.148027],[-8.652852,41.148243],[-8.653356,41.148558],[-8.65485,41.148288],[-8.656857,41.14728],[-8.658972,41.146857],[-8.661204,41.14746],[-8.663373,41.147901],[-8.665245,41.148036],[-8.666397,41.147613]]"
87568,B,1396575197,"[[-8.674074,41.153877],[-8.674128,41.153796],[-8.673966,41.154093],[-8.673192,41.154849],[-8.671869,41.155434],[-8.669664,41.156289],[-8.667036,41.157297],[-8.664336,41.158359],[-8.661465,41.159493],[-8.658504,41.160663],[-8.65611,41.161869],[-8.654013,41.16204],[-8.651079,41.161563],[-8.648019,41.161059],[-8.644896,41.160528],[-8.642358,41.160114],[-8.642268,41.160168],[-8.642268,41.160123],[-8.642178,41.160114],[-8.640639,41.15988],[-8.638218,41.159421],[-8.636112,41.159214],[-8.636058,41.159268],[-8.634537,41.159025],[-8.633151,41.159016],[-8.6328,41.160033],[-8.633061,41.161086],[-8.632593,41.161815],[-8.632584,41.161986],[-8.631738,41.162436],[-8.629659,41.163417],[-8.627769,41.163588],[-8.627292,41.163543],[-8.624952,41.163417],[-8.622369,41.162985],[-8.621091,41.162805],[-8.619129,41.162688],[-8.616753,41.162436],[-8.616627,41.162454],[-8.616231,41.1624],[-8.61381,41.162103],[-8.611641,41.161824],[-8.611596,41.161797],[-8.610138,41.161617],[-8.608041,41.161167],[-8.605575,41.160735],[-8.603289,41.160105],[-8.601471,41.159538],[-8.601165,41.15934],[-8.601705,41.157936],[-8.602362,41.156181],[-8.602578,41.155641]]"
87580,B,1373984864,"[[-8.6094,41.151231],[-8.609472,41.151204],[-8.609328,41.151267],[-8.60967,41.151789],[-8.611533,41.146785],[-8.611281,41.14674],[-8.611551,41.146479],[-8.611461,41.146074],[-8.611479,41.146047],[-8.611119,41.14611],[-8.611101,41.145651],[-8.610957,41.145507],[-8.611092,41.145435],[-8.610453,41.143662],[-8.608734,41.143185],[-8.607942,41.142825],[-8.605593,41.142645],[-8.605125,41.143599],[-8.604585,41.143887],[-8.604009,41.143707],[-8.602182,41.14296],[-8.601723,41.141088],[-8.601201,41.138226],[-8.601552,41.137335],[-8.602506,41.135616],[-8.60085,41.133492],[-8.597151,41.130891],[-8.598267,41.126913],[-8.598735,41.124807],[-8.60004,41.121171],[-8.600697,41.120613],[-8.600481,41.120073],[-8.598294,41.119182],[-8.596098,41.117697],[-8.594226,41.116437],[-8.591805,41.114826],[-8.590239,41.113845],[-8.590176,41.113818],[-8.590185,41.113845]]"
87582,B,1397199867,"[[-8.649522,41.154165],[-8.650116,41.154219],[-8.650197,41.153994],[-8.650296,41.153922],[-8.64972,41.153913],[-8.647596,41.154219],[-8.64396,41.154471],[-8.643996,41.154696],[-8.642736,41.154084],[-8.6418,41.153904],[-8.639298,41.153157],[-8.636472,41.152518],[-8.633367,41.152446],[-8.632971,41.152725],[-8.633061,41.152815],[-8.633079,41.152851],[-8.632773,41.152869],[-8.630766,41.152446],[-8.628417,41.15241],[-8.626896,41.152293],[-8.626878,41.152437],[-8.626824,41.152482],[-8.626428,41.152491],[-8.626167,41.152086],[-8.626032,41.151483],[-8.625978,41.151258],[-8.625924,41.150268],[-8.625753,41.149161],[-8.625708,41.149017],[-8.625699,41.148828],[-8.624232,41.148171]]"
87606,A,1382231860,"[[-8.603559,41.146263],[-8.603523,41.146272],[-8.60346,41.145858],[-8.603883,41.145606],[-8.602272,41.145768],[-8.601678,41.146326],[-8.602218,41.146596],[-8.602317,41.147199],[-8.602182,41.148297],[-8.602245,41.148468],[-8.602191,41.149278],[-8.602353,41.1516],[-8.602461,41.154237],[-8.60229,41.156226],[-8.601444,41.158377],[-8.600769,41.160258],[-8.600364,41.160969],[-8.600427,41.160987],[-8.599986,41.161815],[-8.599032,41.164227],[-8.598672,41.165109],[-8.598663,41.165208],[-8.598303,41.165739],[-8.595702,41.166549],[-8.593326,41.167377],[-8.591373,41.168448],[-8.589303,41.169735],[-8.588205,41.171445],[-8.58708,41.173335],[-8.586369,41.174937],[-8.585262,41.177034],[-8.583993,41.178933],[-8.583318,41.180913],[-8.582733,41.182605],[-8.581986,41.184549],[-8.581194,41.185926],[-8.58024,41.185737],[-8.579115,41.185197],[-8.579628,41.184387],[-8.579637,41.184351],[-8.579646,41.184315],[-8.579646,41.184297]]"
87677,C,1400699911,"[[-8.648712,41.154975],[-8.649,41.154948]]"
87695,A,1397344707,"[[-8.629074,41.156496],[-8.629443,41.156586],[-8.629497,41.156748],[-8.629461,41.156793],[-8.629479,41.156793],[-8.629479,41.156802],[-8.62947,41.156829],[-8.62947,41.156847],[-8.62947,41.156856],[-8.629434,41.156901],[-8.629461,41.156892],[-8.629461,41.156856],[-8.628498,41.157045],[-8.627508,41.15556],[-8.62659,41.153787],[-8.626239,41.152977],[-8.62623,41.153013],[-8.626203,41.153004],[-8.626023,41.15223],[-8.625789,41.150547],[-8.625555,41.148891],[-8.625573,41.14881],[-8.624205,41.148162],[-8.622945,41.147784],[-8.622657,41.147748],[-8.622279,41.147649],[-8.622171,41.14764],[-8.622135,41.147649],[-8.621973,41.147613],[-8.621901,41.147577],[-8.621847,41.147568],[-8.621802,41.147559],[-8.621793,41.147568],[-8.62164,41.147523],[-8.6211,41.147433],[-8.620983,41.147415],[-8.620605,41.147343],[-8.620605,41.147361],[-8.620452,41.147217],[-8.620353,41.146947],[-8.620326,41.146956],[-8.620263,41.146587],[-8.620137,41.146182],[-8.619147,41.146137],[-8.618571,41.146029],[-8.618391,41.145219],[-8.617671,41.144616],[-8.61741,41.144589],[-8.617257,41.144643],[-8.617212,41.144679],[-8.617194,41.144697],[-8.617059,41.144742],[-8.616969,41.144787],[-8.616897,41.144823],[-8.616879,41.144832],[-8.616843,41.144859],[-8.616825,41.14485],[-8.616249,41.145138],[-8.615835,41.145336],[-8.615718,41.14539],[-8.615349,41.145579],[-8.614044,41.14611],[-8.614116,41.14629],[-8.61417,41.146263],[-8.614197,41.146254]]"
87763,A,1377024950,"[[-8.597205,41.166135],[-8.597754,41.165991],[-8.598663,41.165604],[-8.60049,41.164623],[-8.602245,41.163327],[-8.603748,41.16213],[-8.603883,41.162022],[-8.603901,41.162004],[-8.604126,41.161851],[-8.60445,41.161869],[-8.606043,41.162094],[-8.607852,41.162346],[-8.609283,41.162526],[-8.610165,41.162634],[-8.611065,41.16267],[-8.611443,41.161482],[-8.611731,41.160276],[-8.6121,41.158998],[-8.612379,41.158008],[-8.613108,41.156595],[-8.613297,41.155875],[-8.613279,41.155884],[-8.61327,41.155884],[-8.613333,41.155632],[-8.614107,41.155434],[-8.614899,41.155587],[-8.614908,41.155587]]"
87771,B,1390647826,"[[-8.606511,41.144607],[-8.607042,41.144724],[-8.607924,41.14359],[-8.608068,41.14332],[-8.608068,41.143329],[-8.608014,41.142897],[-8.605737,41.142573],[-8.605035,41.143797],[-8.60445,41.145012],[-8.604351,41.145174],[-8.603667,41.145435],[-8.603397,41.14548],[-8.603208,41.145516],[-8.601678,41.145705],[-8.6004,41.146164],[-8.600148,41.147163],[-8.598807,41.148117],[-8.598762,41.148153],[-8.598771,41.148144],[-8.598501,41.148297],[-8.598744,41.149152],[-8.597907,41.150601],[-8.596935,41.152239],[-8.596053,41.153832],[-8.595225,41.15493],[-8.594127,41.154795],[-8.594541,41.154057],[-8.594523,41.154066],[-8.594541,41.154093]]"
87774,B,1385167279,"[[-8.612685,41.145975],[-8.612217,41.146011],[-8.611263,41.146389],[-8.611002,41.147586],[-8.611011,41.147577],[-8.61102,41.147568],[-8.610885,41.148351],[-8.610237,41.149737],[-8.610003,41.150817],[-8.609607,41.151663],[-8.61003,41.152986],[-8.610003,41.154318],[-8.609778,41.155191],[-8.609904,41.155191],[-8.609913,41.155182],[-8.610606,41.1552],[-8.612055,41.155479],[-8.612361,41.156658],[-8.612379,41.157855],[-8.611794,41.159745],[-8.611497,41.16105],[-8.611254,41.162418],[-8.611146,41.162616],[-8.612919,41.162949],[-8.614044,41.163138],[-8.614521,41.163237],[-8.617077,41.163516],[-8.620245,41.163894],[-8.623377,41.164272],[-8.624853,41.164722],[-8.625024,41.166333],[-8.625231,41.166999],[-8.625402,41.167908],[-8.625393,41.168565],[-8.625879,41.170644],[-8.626365,41.172741],[-8.627427,41.174775],[-8.62821,41.175882],[-8.629785,41.17572],[-8.631621,41.175486],[-8.633286,41.175504],[-8.633286,41.175612]]"
87871,A,1393340499,"[[-8.574723,41.142672],[-8.57475,41.142663],[-8.574678,41.142879],[-8.575317,41.142942],[-8.575821,41.143338],[-8.575245,41.143878],[-8.573706,41.14395],[-8.573994,41.144013],[-8.576469,41.14422],[-8.577495,41.14476],[-8.57853,41.145633],[-8.579475,41.145975],[-8.580654,41.145093],[-8.582283,41.144976],[-8.583543,41.145642],[-8.584767,41.146551],[-8.586504,41.147073],[-8.587287,41.147298],[-8.586459,41.147757],[-8.58609,41.148513],[-8.585766,41.148774],[-8.585604,41.148846],[-8.585595,41.148855],[-8.585649,41.148873],[-8.585595,41.148882],[-8.585541,41.148882],[-8.585568,41.148873]]"
87935,B,1379597085,"[[-8.612352,41.146038],[-8.612361,41.146047],[-8.612361,41.146029],[-8.611686,41.146101],[-8.611722,41.146083],[-8.611749,41.146074],[-8.61174,41.146074],[-8.611362,41.146074],[-8.611146,41.146065],[-8.610975,41.14602],[-8.610858,41.145687],[-8.610903,41.145327],[-8.61147,41.144724],[-8.611992,41.144292],[-8.612829,41.143644],[-8.613666,41.143077],[-8.614476,41.142987],[-8.615232,41.142618],[-8.615187,41.141268],[-8.615088,41.14089],[-8.61399,41.141304],[-8.613432,41.141466],[-8.613153,41.141583],[-8.609742,41.140809],[-8.608671,41.141025],[-8.605935,41.141673],[-8.602911,41.14188],[-8.600121,41.142186],[-8.600346,41.142105],[-8.600409,41.14206],[-8.600454,41.142024],[-8.600463,41.142006],[-8.600472,41.141979],[-8.600472,41.141979],[-8.600481,41.141979],[-8.600166,41.141943],[-8.597907,41.141142],[-8.595063,41.139936],[-8.591661,41.140143],[-8.588745,41.141124],[-8.586837,41.142951],[-8.58393,41.143644],[-8.580681,41.143707],[-8.577972,41.144553],[-8.57601,41.144004],[-8.575614,41.14359],[-8.575749,41.143095],[-8.575173,41.142915]]"
87942,C,1378207933,"[[-8.578836,41.180832],[-8.581302,41.18049],[-8.581509,41.180625],[-8.581617,41.180697],[-8.581914,41.18076],[-8.582427,41.179257],[-8.582868,41.177961],[-8.583039,41.177556],[-8.583813,41.175765],[-8.584632,41.174532],[-8.586,41.174865],[-8.586495,41.174604],[-8.587089,41.173182],[-8.587755,41.17212],[-8.588511,41.170599],[-8.59014,41.169204],[-8.592147,41.167935],[-8.594217,41.166972],[-8.59644,41.166297]]"
88001,B,1383383542,"[[-8.59923,41.149179],[-8.59905,41.149062],[-8.59869,41.148504],[-8.600121,41.148756],[-8.600409,41.148711],[-8.600436,41.148792],[-8.601633,41.148936],[-8.602074,41.149818],[-8.602146,41.150862],[-8.602254,41.151159],[-8.602272,41.152662],[-8.602344,41.153238],[-8.60238,41.153355],[-8.602461,41.154489],[-8.602416,41.156055],[-8.601714,41.157756],[-8.601291,41.159079]]"
