INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
85256,C,1373035194,"[[-8.610831,41.145453],[-8.610687,41.145678],[-8.610255,41.146011],[-8.610111,41.146128],[-8.60886,41.146713],[-8.608752,41.147001],[-8.609607,41.147829],[-8.610057,41.14773],[-8.619381,41.147703],[-8.620353,41.147325],[-8.62029,41.147361],[-8.62038,41.14719],[-8.620371,41.147145]]"
85525,B,1372763616,"[[-8.610939,41.14575],[-8.610822,41.145795],[-8.610318,41.146155],[-8.609724,41.146614],[-8.609211,41.146812],[-8.609049,41.146803],[-8.608905,41.146857],[-8.608896,41.146911],[-8.60868,41.147199],[-8.608644,41.147325],[-8.609184,41.147568],[-8.610489,41.147793],[-8.610633,41.147892],[-8.610642,41.147883],[-8.611056,41.147928],[-8.613009,41.14809],[-8.620506,41.147685],[-8.620641,41.148297],[-8.62083,41.149215],[-8.621037,41.15043],[-8.621127,41.151456],[-8.621505,41.151465],[-8.62155,41.151519]]"
86259,A,1398329986,"[[-8.614368,41.140548],[-8.614404,41.140575],[-8.614449,41.140512],[-8.615052,41.140179],[-8.615457,41.140197],[-8.615682,41.14035],[-8.616096,41.14044],[-8.615655,41.140674],[-8.614773,41.140998],[-8.614665,41.141043],[-8.614539,41.141142],[-8.614539,41.141358],[-8.614575,41.14134],[-8.614557,41.141358],[-8.614566,41.141367],[-8.614539,41.141367],[-8.61453,41.141466],[-8.614548,41.141664],[-8.61453,41.141664],[-8.614548,41.141646],[-8.614539,41.141637],[-8.614521,41.141646],[-8.614521,41.141664],[-8.614521,41.141664],[-8.614521,41.141673],[-8.614503,41.1417],[-8.614512,41.1417],[-8.614539,41.141673],[-8.61453,41.14179],[-8.614584,41.141772],[-8.614611,41.141763],[-8.614629,41.141754],[-8.614404,41.142258],[-8.614503,41.142843],[-8.615259,41.142816],[-8.615646,41.142798],[-8.615646,41.142789],[-8.616204,41.14269],[-8.617275,41.142807],[-8.617536,41.143293],[-8.617284,41.143725],[-8.616879,41.144094],[-8.616573,41.144643],[-8.616537,41.145075],[-8.615718,41.145453],[-8.614755,41.145813],[-8.614089,41.146191],[-8.614701,41.146596],[-8.614728,41.146623],[-8.614944,41.146749],[-8.614971,41.14674],[-8.61498,41.14674],[-8.615016,41.146731],[-8.615025,41.146749]]"
86418,C,1375204360,"[[-8.61399,41.14134],[-8.614071,41.14125],[-8.614143,41.141205],[-8.61453,41.14134],[-8.614431,41.141961],[-8.614314,41.142393],[-8.614017,41.142924],[-8.612874,41.143743],[-8.611947,41.144418],[-8.611695,41.144598],[-8.611614,41.144607],[-8.611605,41.144661],[-8.611605,41.14467],[-8.611137,41.144994],[-8.610714,41.145426],[-8.610678,41.145543],[-8.610687,41.145516],[-8.610705,41.14548],[-8.610705,41.145561]]"
86448,B,1402251373,"[[-8.606538,41.143959],[-8.606493,41.14422],[-8.606754,41.144517],[-8.606763,41.144598],[-8.606781,41.144634],[-8.607456,41.14512],[-8.607042,41.145723],[-8.607033,41.145795],[-8.607222,41.146902],[-8.608563,41.146848],[-8.609913,41.147694],[-8.610741,41.147307],[-8.610678,41.147163],[-8.611074,41.147559],[-8.61201,41.147649],[-8.620029,41.147586],[-8.620407,41.147226],[-8.620425,41.14728],[-8.620389,41.147307],[-8.620245,41.146254],[-8.620218,41.146173],[-8.620182,41.146101],[-8.620353,41.145336],[-8.621514,41.144868],[-8.621496,41.144922],[-8.621505,41.144931]]"
86883,B,1393405666,"[[-8.613261,41.154516],[-8.613252,41.154525],[-8.613297,41.154327],[-8.613315,41.154309],[-8.613324,41.1543],[-8.613333,41.154165],[-8.612397,41.153607],[-8.612064,41.153058],[-8.61219,41.152158],[-8.612172,41.151492],[-8.612109,41.150844],[-8.612118,41.15052],[-8.612127,41.150241],[-8.612298,41.149431],[-8.612469,41.148792],[-8.612253,41.148441],[-8.612181,41.148333],[-8.612199,41.148297],[-8.612325,41.148117],[-8.621217,41.147478],[-8.621739,41.147532],[-8.62173,41.147541],[-8.621721,41.147541],[-8.62191,41.147586],[-8.621937,41.147604],[-8.621973,41.147613],[-8.622027,41.14764],[-8.622018,41.14764],[-8.622009,41.147622],[-8.622009,41.147622],[-8.622018,41.14764],[-8.622081,41.147658],[-8.622153,41.147604],[-8.622234,41.147478],[-8.622279,41.14746],[-8.622468,41.147208],[-8.622405,41.147181],[-8.622423,41.147181]]"
86922,C,1390240818,"[[-8.612577,41.137839],[-8.612577,41.137857],[-8.612577,41.137857],[-8.612568,41.137848],[-8.611713,41.138055],[-8.61039,41.138523],[-8.609373,41.138955],[-8.609184,41.139207],[-8.609598,41.140494],[-8.610021,41.140935],[-8.610327,41.141106]]"
89243,B,1380012792,"[[-8.606466,41.144724],[-8.606484,41.144706],[-8.60652,41.144706],[-8.606538,41.144706],[-8.606529,41.144688],[-8.606754,41.14485],[-8.606781,41.144904],[-8.60679,41.144949],[-8.60688,41.144976],[-8.60742,41.14539],[-8.607033,41.145813],[-8.606961,41.146461],[-8.606916,41.146677],[-8.606943,41.146749],[-8.606925,41.146776],[-8.606907,41.146785],[-8.606871,41.146821],[-8.608491,41.147532],[-8.608536,41.147586],[-8.609454,41.147964],[-8.610444,41.147928],[-8.610516,41.147793],[-8.610588,41.147721],[-8.61201,41.147973],[-8.613405,41.148297],[-8.614566,41.147847],[-8.614656,41.147667],[-8.614836,41.147496],[-8.614935,41.147379],[-8.614917,41.147334],[-8.61489,41.14728],[-8.615259,41.147136],[-8.61624,41.147181],[-8.616348,41.147217],[-8.616339,41.147235]]"
90317,B,1389377699,"[[-8.608716,41.147874],[-8.608698,41.147883],[-8.608851,41.147496],[-8.61012,41.147694],[-8.610543,41.147775],[-8.610561,41.147784],[-8.611479,41.147919],[-8.613081,41.148261],[-8.622216,41.147658],[-8.623566,41.148045],[-8.623629,41.148018],[-8.623665,41.148009],[-8.624169,41.148162],[-8.624259,41.148135],[-8.624718,41.147199],[-8.624646,41.146038],[-8.624547,41.145813],[-8.624547,41.145804],[-8.624556,41.145804],[-8.624565,41.145804],[-8.624592,41.145804],[-8.624592,41.145813],[-8.624574,41.145804],[-8.624574,41.145786],[-8.624097,41.145705]]"
90868,C,1403452176,"[[-8.610858,41.145705],[-8.610759,41.145741],[-8.610687,41.14584],[-8.61021,41.146326],[-8.609256,41.14692],[-8.609004,41.146866],[-8.608851,41.147136],[-8.608905,41.147496],[-8.609742,41.147541],[-8.610282,41.147856],[-8.611227,41.147766],[-8.613027,41.148207],[-8.621748,41.147298],[-8.621748,41.147406],[-8.621766,41.14746],[-8.621766,41.147451],[-8.621775,41.147478],[-8.621784,41.14746],[-8.621802,41.147469],[-8.62182,41.147451],[-8.621811,41.147424]]"
91092,B,1382941373,"[[-8.610948,41.145633],[-8.610327,41.146254],[-8.608887,41.146803],[-8.609499,41.147487],[-8.610678,41.147838],[-8.610894,41.147766],[-8.611515,41.146866],[-8.611641,41.146227],[-8.611065,41.145975],[-8.610948,41.145426],[-8.61093,41.145417],[-8.610966,41.145192],[-8.610615,41.144058],[-8.610354,41.143302],[-8.610795,41.14314],[-8.610903,41.143482],[-8.611101,41.143617],[-8.611155,41.143401],[-8.611794,41.143491],[-8.612073,41.144175],[-8.612028,41.144319],[-8.612028,41.144355],[-8.612028,41.144382]]"
91373,C,1401824984,"[[-8.608851,41.147172],[-8.608797,41.147199],[-8.608743,41.147316],[-8.608671,41.14746],[-8.610084,41.14782],[-8.610651,41.147928],[-8.61075,41.147802],[-8.611074,41.147946],[-8.612316,41.14827],[-8.61309,41.148306],[-8.613126,41.148315]]"
91674,B,1390500364,"[[-8.609508,41.151231],[-8.609391,41.151465],[-8.60985,41.151726],[-8.609895,41.151762],[-8.61003,41.151843],[-8.610642,41.151339],[-8.611416,41.150619],[-8.612802,41.150178],[-8.613945,41.149944],[-8.614116,41.149449],[-8.614233,41.1489],[-8.614269,41.14863],[-8.614287,41.148603],[-8.614314,41.148594],[-8.614602,41.147811],[-8.61498,41.147532],[-8.616726,41.147244],[-8.617635,41.147244],[-8.617761,41.147235],[-8.618202,41.147901],[-8.618706,41.148504],[-8.619417,41.148585],[-8.619696,41.148432],[-8.620713,41.148918],[-8.620839,41.149116],[-8.620992,41.149656]]"
92722,A,1402943617,"[[-8.620974,41.149998],[-8.621037,41.150043],[-8.621064,41.150178],[-8.621514,41.150709],[-8.622783,41.150367],[-8.622774,41.149467],[-8.622693,41.14809],[-8.622711,41.148045],[-8.622783,41.147973],[-8.622603,41.147757],[-8.620866,41.14737],[-8.620686,41.147361],[-8.620668,41.147361],[-8.620317,41.146848],[-8.620254,41.146596],[-8.619894,41.146011],[-8.618778,41.146164],[-8.6184,41.145588],[-8.61822,41.144733],[-8.618283,41.144004],[-8.617977,41.143464],[-8.617419,41.143059],[-8.617131,41.14251],[-8.616528,41.142627],[-8.615331,41.142879],[-8.61507,41.141718],[-8.61489,41.140998],[-8.614089,41.141295],[-8.613459,41.141538],[-8.613189,41.141286],[-8.613144,41.140827]]"
93170,C,1403712761,"[[-8.61318,41.143464],[-8.613108,41.143527],[-8.612154,41.144211],[-8.611623,41.144562],[-8.611641,41.144526],[-8.611605,41.144508],[-8.611569,41.144508],[-8.611335,41.144733],[-8.611128,41.14485],[-8.610435,41.146065],[-8.609733,41.146587],[-8.608896,41.146902],[-8.608662,41.147163],[-8.60868,41.147154],[-8.608842,41.147406],[-8.609967,41.147721],[-8.610282,41.147838],[-8.61084,41.147892],[-8.611524,41.14719],[-8.611515,41.147028],[-8.611533,41.146479],[-8.611506,41.14647],[-8.611488,41.146434],[-8.611524,41.146128],[-8.611479,41.146056],[-8.61138,41.146038],[-8.611281,41.146047],[-8.610876,41.145993],[-8.610831,41.145786],[-8.610669,41.145597],[-8.611164,41.144958],[-8.612037,41.144265],[-8.612559,41.143905],[-8.612541,41.143923],[-8.612541,41.143941],[-8.612514,41.143923],[-8.612505,41.143932],[-8.612523,41.143941]]"
93932,B,1386930450,"[[-8.610759,41.145588],[-8.610804,41.145579],[-8.610849,41.145615],[-8.610795,41.145912],[-8.610264,41.14629],[-8.610075,41.146452],[-8.60994,41.146578],[-8.609805,41.146569],[-8.609787,41.14665],[-8.609715,41.146695],[-8.60967,41.146722],[-8.609598,41.146767],[-8.609157,41.14683],[-8.609058,41.14683],[-8.608923,41.147028],[-8.608941,41.147037],[-8.608932,41.147046],[-8.608842,41.14719],[-8.608842,41.147181],[-8.608833,41.147208],[-8.608896,41.147451],[-8.609085,41.147532],[-8.609202,41.147586],[-8.609292,41.147631],[-8.609724,41.147703],[-8.610714,41.147829],[-8.610696,41.147865],[-8.611164,41.147856],[-8.611497,41.146902],[-8.611542,41.146074],[-8.610858,41.145876],[-8.610984,41.145381],[-8.610957,41.14539],[-8.610939,41.145381],[-8.61093,41.145372],[-8.610948,41.145174],[-8.611659,41.144508],[-8.612703,41.143806],[-8.613549,41.143194],[-8.614557,41.142852],[-8.615241,41.142762],[-8.615808,41.142339],[-8.616321,41.141979]]"
96144,B,1401869764,"[[-8.606502,41.144508],[-8.606484,41.14449],[-8.606718,41.144643],[-8.606502,41.144553],[-8.607168,41.14449],[-8.607942,41.143626],[-8.608095,41.143401],[-8.608887,41.143302],[-8.610453,41.143734],[-8.610759,41.144895],[-8.610759,41.144886],[-8.610777,41.144877],[-8.610768,41.144841],[-8.610813,41.145129],[-8.610669,41.145282],[-8.610804,41.145246],[-8.610876,41.145237]]"
96768,B,1398328566,"[[-8.61093,41.145633],[-8.61084,41.145669],[-8.61084,41.145669],[-8.610804,41.14575],[-8.610606,41.146047],[-8.610327,41.146236],[-8.609778,41.146632],[-8.609094,41.14683],[-8.608743,41.147235],[-8.608824,41.147433],[-8.609625,41.147568],[-8.610498,41.147757],[-8.610471,41.147766],[-8.610912,41.147838],[-8.611695,41.147901],[-8.612316,41.148009],[-8.619381,41.147982],[-8.620047,41.147775],[-8.620119,41.147667],[-8.620083,41.147631],[-8.620047,41.147613],[-8.620065,41.147631],[-8.62011,41.147604],[-8.620128,41.147613],[-8.620164,41.147631],[-8.620173,41.147613],[-8.620173,41.147658]]"
97147,A,1387931948,"[[-8.612307,41.144067],[-8.613216,41.143455],[-8.61426,41.142753],[-8.615214,41.142654],[-8.615178,41.141097],[-8.615133,41.140755],[-8.614233,41.141214]]"
98704,C,1390557112,"[[-8.611587,41.146299],[-8.61156,41.146308],[-8.610696,41.146101],[-8.609436,41.146731],[-8.608851,41.147082],[-8.608824,41.147208],[-8.608734,41.147388],[-8.60895,41.147514],[-8.609526,41.147595],[-8.609517,41.147694],[-8.610237,41.147775],[-8.611533,41.147937],[-8.611893,41.148009],[-8.611857,41.148054],[-8.611839,41.148072],[-8.619669,41.147928],[-8.620398,41.147694],[-8.620632,41.149026],[-8.620866,41.150367],[-8.621073,41.151105],[-8.621388,41.151672],[-8.622738,41.150961],[-8.622972,41.150844],[-8.622972,41.150826],[-8.622981,41.150817]]"
99100,C,1378204503,"[[-8.608176,41.148261],[-8.607969,41.14863],[-8.60751,41.149269],[-8.607321,41.149755],[-8.607357,41.149872],[-8.607348,41.149845],[-8.607816,41.150106],[-8.608437,41.150367],[-8.609778,41.150835],[-8.609787,41.150916],[-8.609625,41.151474],[-8.60985,41.15169],[-8.610534,41.151438],[-8.610885,41.150637],[-8.611254,41.149422],[-8.611236,41.149278],[-8.611191,41.148405],[-8.611236,41.148081],[-8.611758,41.147775],[-8.612739,41.147955],[-8.620083,41.147649],[-8.620047,41.147541],[-8.620011,41.147487]]"
99961,B,1398979218,"[[-8.614593,41.141178],[-8.614566,41.142888],[-8.616105,41.143068],[-8.617374,41.143329],[-8.616645,41.144346],[-8.61669,41.144634],[-8.616816,41.144931],[-8.615448,41.145939],[-8.615394,41.146983],[-8.615916,41.147253],[-8.617275,41.147361],[-8.617707,41.146443]]"
